Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
1492,2018-09-12 10:28:40,43355.4365799,999999999.0000000,999999999.000,999999999.000,437.426,-29.740,42.550,-50.258667,-71.572327,6327.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.74
1493,2018-09-12 10:28:41,43355.4365914,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1494,2018-09-12 10:28:42,43355.4366030,999999999.0000000,999999999.000,999999999.000,437.196,-29.730,42.250,-50.258385,-71.571434,6331.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.73
1495,2018-09-12 10:28:43,43355.4366146,999999999.0000000,999999999.000,999999999.000,437.046,-29.710,42.100,-50.258263,-71.570984,6331.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.71
1496,2018-09-12 10:28:44,43355.4366262,999999999.0000000,999999999.000,999999999.000,436.876,-29.690,41.980,-50.258102,-71.570511,6335.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.69
1497,2018-09-12 10:28:45,43355.4366377,999999999.0000000,999999999.000,999999999.000,436.766,-29.690,41.750,-50.257950,-71.569992,6337.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.69
1498,2018-09-12 10:28:46,43355.4366493,999999999.0000000,999999999.000,999999999.000,436.596,-29.670,41.750,-50.257835,-71.569489,6339.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.67
1499,2018-09-12 10:28:47,43355.4366609,999999999.0000000,999999999.000,999999999.000,436.446,-29.660,41.670,-50.257702,-71.568985,6341.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.66
1500,2018-09-12 10:28:48,43355.4366725,999999999.0000000,999999999.000,999999999.000,436.336,-29.610,41.590,-50.257553,-71.568459,6344.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.61
1501,2018-09-12 10:28:49,43355.4366840,999999999.0000000,999999999.000,999999999.000,436.176,-29.590,41.510,-50.257431,-71.567963,6346.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.59
1502,2018-09-12 10:28:50,43355.4366956,999999999.0000000,999999999.000,999999999.000,436.016,-29.550,41.280,-50.257294,-71.567528,6347.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.55
1503,2018-09-12 10:28:51,43355.4367072,999999999.0000000,999999999.000,999999999.000,435.886,-29.500,41.270,-50.257126,-71.567039,6350.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.50
1504,2018-09-12 10:28:52,43355.4367188,999999999.0000000,999999999.000,999999999.000,435.726,-29.470,41.190,-50.256992,-71.566528,6351.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.47
1505,2018-09-12 10:28:53,43355.4367303,999999999.0000000,999999999.000,999999999.000,435.616,-29.460,41.080,-50.256886,-71.566086,6353.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.46
1506,2018-09-12 10:28:54,43355.4367419,999999999.0000000,999999999.000,999999999.000,435.566,-29.410,40.880,-50.256752,-71.565643,6355.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.41
1507,2018-09-12 10:28:55,43355.4367535,999999999.0000000,999999999.000,999999999.000,435.476,-29.430,40.850,-50.256622,-71.565125,6357.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.43
1508,2018-09-12 10:28:56,43355.4367650,999999999.0000000,999999999.000,999999999.000,435.356,-29.430,40.810,-50.256512,-71.564644,6359.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.43
1509,2018-09-12 10:28:57,43355.4367766,999999999.0000000,999999999.000,999999999.000,435.166,-29.380,40.650,-50.256393,-71.564201,6361.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.38
1510,2018-09-12 10:28:58,43355.4367882,999999999.0000000,999999999.000,999999999.000,435.076,-29.410,40.550,-50.256268,-71.563698,6365.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.41
1511,2018-09-12 10:28:59,43355.4367998,999999999.0000000,999999999.000,999999999.000,434.917,-29.420,40.320,-50.256115,-71.563187,6367.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.42
1512,2018-09-12 10:29:00,43355.4368113,999999999.0000000,999999999.000,999999999.000,434.737,-29.450,40.330,-50.255959,-71.562744,6372.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.45
1513,2018-09-12 10:29:01,43355.4368229,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1514,2018-09-12 10:29:02,43355.4368345,999999999.0000000,999999999.000,999999999.000,434.307,-29.480,40.180,-50.255623,-71.561783,6379.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.48
1515,2018-09-12 10:29:03,43355.4368461,999999999.0000000,999999999.000,999999999.000,434.117,-29.490,39.880,-50.255444,-71.561295,6383.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.49
1516,2018-09-12 10:29:04,43355.4368576,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1517,2018-09-12 10:29:05,43355.4368692,999999999.0000000,999999999.000,999999999.000,433.677,-29.550,39.740,-50.255123,-71.560295,6390.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.55
1518,2018-09-12 10:29:06,43355.4368808,999999999.0000000,999999999.000,999999999.000,433.357,-29.580,39.680,-50.254993,-71.559746,6392.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.58
1519,2018-09-12 10:29:07,43355.4368924,999999999.0000000,999999999.000,999999999.000,433.227,-29.580,39.560,-50.254868,-71.559258,6396.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.58
1520,2018-09-12 10:29:08,43355.4369039,999999999.0000000,999999999.000,999999999.000,432.997,-29.590,39.330,-50.254726,-71.558807,6401.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.59
1521,2018-09-12 10:29:09,43355.4369155,999999999.0000000,999999999.000,999999999.000,432.777,-29.610,39.340,-50.254585,-71.558372,6405.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.61
1522,2018-09-12 10:29:10,43355.4369271,999999999.0000000,999999999.000,999999999.000,432.557,-29.610,39.270,-50.254436,-71.557983,6407.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.61
1523,2018-09-12 10:29:11,43355.4369387,999999999.0000000,999999999.000,999999999.000,432.307,-29.630,39.230,-50.254272,-71.557571,6409.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.63
1524,2018-09-12 10:29:12,43355.4369502,999999999.0000000,999999999.000,999999999.000,432.107,-29.660,39.130,-50.254101,-71.557129,6411.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.66
1525,2018-09-12 10:29:13,43355.4369618,999999999.0000000,999999999.000,999999999.000,431.987,-29.660,39.020,-50.253956,-71.556702,6412.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.66
1526,2018-09-12 10:29:14,43355.4369734,999999999.0000000,999999999.000,999999999.000,431.897,-29.640,39.050,-50.253830,-71.556267,6414.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.64
1527,2018-09-12 10:29:15,43355.4369850,999999999.0000000,999999999.000,999999999.000,431.757,-29.670,39.060,-50.253693,-71.555786,6416.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.67
1528,2018-09-12 10:29:16,43355.4369965,999999999.0000000,999999999.000,999999999.000,431.677,-29.670,38.990,-50.253529,-71.555283,6417.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.67
1529,2018-09-12 10:29:17,43355.4370081,999999999.0000000,999999999.000,999999999.000,431.607,-29.680,38.880,-50.253376,-71.554794,6419.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.68
1530,2018-09-12 10:29:18,43355.4370197,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1531,2018-09-12 10:29:19,43355.4370313,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1532,2018-09-12 10:29:20,43355.4370428,999999999.0000000,999999999.000,999999999.000,431.317,-29.730,38.960,-50.252934,-71.553406,6425.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.73
1533,2018-09-12 10:29:21,43355.4370544,999999999.0000000,999999999.000,999999999.000,431.237,-29.730,38.970,-50.252811,-71.552917,6427.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.73
1534,2018-09-12 10:29:22,43355.4370660,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1535,2018-09-12 10:29:23,43355.4370775,999999999.0000000,999999999.000,999999999.000,430.977,-29.790,38.950,-50.252502,-71.551979,6433.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.79
1536,2018-09-12 10:29:24,43355.4370891,999999999.0000000,999999999.000,999999999.000,430.787,-29.830,38.960,-50.252331,-71.551521,6435.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.83
1537,2018-09-12 10:29:25,43355.4371007,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1538,2018-09-12 10:29:26,43355.4371123,999999999.0000000,999999999.000,999999999.000,430.497,-29.840,38.850,-50.252033,-71.550644,6440.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.84
1539,2018-09-12 10:29:27,43355.4371238,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1540,2018-09-12 10:29:28,43355.4371354,999999999.0000000,999999999.000,999999999.000,430.187,-29.870,38.900,-50.251732,-71.549721,6446.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.87
1541,2018-09-12 10:29:29,43355.4371470,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1542,2018-09-12 10:29:30,43355.4371586,999999999.0000000,999999999.000,999999999.000,429.907,-29.890,38.860,-50.251427,-71.548767,6452.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.89
1543,2018-09-12 10:29:31,43355.4371701,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
1544,2018-09-12 10:29:32,43355.4371817,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1545,2018-09-12 10:29:33,43355.4371933,999999999.0000000,999999999.000,999999999.000,429.117,-29.970,38.660,-50.251038,-71.547455,6468.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.97
1546,2018-09-12 10:29:34,43355.4372049,999999999.0000000,999999999.000,999999999.000,428.897,-29.990,38.590,-50.250885,-71.546997,6473.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-29.99
1547,2018-09-12 10:29:35,43355.4372164,999999999.0000000,999999999.000,999999999.000,428.667,-30.000,38.360,-50.250748,-71.546570,6475.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.00
1548,2018-09-12 10:29:36,43355.4372280,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1549,2018-09-12 10:29:37,43355.4372396,999999999.0000000,999999999.000,999999999.000,428.307,-30.080,38.300,-50.250477,-71.545708,6480.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.08
1550,2018-09-12 10:29:38,43355.4372512,999999999.0000000,999999999.000,999999999.000,428.107,-30.080,38.270,-50.250313,-71.545242,6484.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.08
1551,2018-09-12 10:29:39,43355.4372627,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
1552,2018-09-12 10:29:40,43355.4372743,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1553,2018-09-12 10:29:41,43355.4372859,999999999.0000000,999999999.000,999999999.000,427.447,-30.150,38.020,-50.249863,-71.543770,6496.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.15
1554,2018-09-12 10:29:42,43355.4372975,999999999.0000000,999999999.000,999999999.000,427.257,-30.170,37.990,-50.249706,-71.543228,6499.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.17
1555,2018-09-12 10:29:43,43355.4373090,999999999.0000000,999999999.000,999999999.000,427.037,-30.220,38.040,-50.249596,-71.542755,6503.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.22
1556,2018-09-12 10:29:44,43355.4373206,999999999.0000000,999999999.000,999999999.000,426.787,-30.260,37.930,-50.249481,-71.542290,6506.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.26
1557,2018-09-12 10:29:45,43355.4373322,999999999.0000000,999999999.000,999999999.000,426.637,-30.270,38.050,-50.249374,-71.541779,6510.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.27
1558,2018-09-12 10:29:46,43355.4373438,999999999.0000000,999999999.000,999999999.000,426.427,-30.310,38.100,-50.249264,-71.541321,6514.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.31
1559,2018-09-12 10:29:47,43355.4373553,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1560,2018-09-12 10:29:48,43355.4373669,999999999.0000000,999999999.000,999999999.000,425.987,-30.380,38.110,-50.248970,-71.540367,6523.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.38
1561,2018-09-12 10:29:49,43355.4373785,999999999.0000000,999999999.000,999999999.000,425.687,-30.440,38.090,-50.248814,-71.539833,6526.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.44
1562,2018-09-12 10:29:50,43355.4373900,999999999.0000000,999999999.000,999999999.000,425.497,-30.440,38.170,-50.248631,-71.539352,6528.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.44
1563,2018-09-12 10:29:51,43355.4374016,999999999.0000000,999999999.000,999999999.000,425.317,-30.490,38.220,-50.248463,-71.538849,6531.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.49
1564,2018-09-12 10:29:52,43355.4374132,999999999.0000000,999999999.000,999999999.000,425.107,-30.510,38.260,-50.248325,-71.538330,6535.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.51
1565,2018-09-12 10:29:53,43355.4374248,999999999.0000000,999999999.000,999999999.000,424.907,-30.550,38.270,-50.248192,-71.537849,6537.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.55
1566,2018-09-12 10:29:54,43355.4374363,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1567,2018-09-12 10:29:55,43355.4374479,999999999.0000000,999999999.000,999999999.000,424.517,-30.550,38.390,-50.247944,-71.536919,6543.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.55
1568,2018-09-12 10:29:56,43355.4374595,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1569,2018-09-12 10:29:57,43355.4374711,999999999.0000000,999999999.000,999999999.000,424.087,-30.610,38.530,-50.247669,-71.535934,6548.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.61
1570,2018-09-12 10:29:58,43355.4374826,999999999.0000000,999999999.000,999999999.000,423.887,-30.660,38.500,-50.247505,-71.535461,6552.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.66
1571,2018-09-12 10:29:59,43355.4374942,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1572,2018-09-12 10:30:00,43355.4375058,999999999.0000000,999999999.000,999999999.000,423.388,-30.720,38.620,-50.247276,-71.534492,6561.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.72
1573,2018-09-12 10:30:01,43355.4375174,999999999.0000000,999999999.000,999999999.000,423.188,-30.750,38.630,-50.247128,-71.534042,6565.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.75
1574,2018-09-12 10:30:02,43355.4375289,999999999.0000000,999999999.000,999999999.000,422.948,-30.760,38.410,-50.247002,-71.533554,6569.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-30.76
