Dose,    0,  0,  0,  0, 44, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 44, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 44, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 44, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 44, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 45,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 45, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 45, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 45, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 45, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 45, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 46,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 46, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 46, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 46, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 46, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 46, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 47,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 47, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 47, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 47, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 47, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 47, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 48,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 48, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 48, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 48, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 48, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 48, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 49,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 49, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 49, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 49, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 49, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 49, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 50,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 50, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 50, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 50, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 50, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 50, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 51,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 51, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 51, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 51, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 51, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 51, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 52,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 52, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 52, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 52, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 52, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 52, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 53,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 53, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 53, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 53, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 53, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 53, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 54,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 54, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 54, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 54, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 54, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 54, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 55,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 55, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 55, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 55, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 55, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 55, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 56,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 56, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 37, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 38,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 38, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 38, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 38, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 38, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 38, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 39,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 39, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 39, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 39, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 39, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 39, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 40,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 40, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 40, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 40, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 40, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 40, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 41,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 41, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 41, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 41, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 41, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 41, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 42,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 42, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 42, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 42, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 42, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 42, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 43,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 43, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 43, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 43, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 43, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 43, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 44,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 44, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 44, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 44, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 44, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 44, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 45,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 45, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 45, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 45, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 45, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 45, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 46,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 46, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 46, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 46, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 46, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 46, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 47,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 47, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 47, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 47, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 47, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 47, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 48,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 48, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 48, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 48, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 48, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 15, 17, 48, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
