Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2216,2018-08-24 11:40:12,43336.4862558,999999999.0000000,999999999.000,999999999.000,196.568,-61.260,37.400,-50.171432,-71.486908,11593.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.65
2217,2018-08-24 11:40:13,43336.4862674,999999999.0000000,999999999.000,999999999.000,196.558,-61.230,37.500,-50.171310,-71.486450,11595.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.61
2218,2018-08-24 11:40:14,43336.4862789,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2219,2018-08-24 11:40:15,43336.4862905,999999999.0000000,999999999.000,999999999.000,196.538,-61.100,37.300,-50.171074,-71.485664,11596.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.48
2220,2018-08-24 11:40:16,43336.4863021,999999999.0000000,999999999.000,999999999.000,196.498,-61.010,37.300,-50.170963,-71.485123,11596.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.40
2221,2018-08-24 11:40:17,43336.4863137,999999999.0000000,999999999.000,999999999.000,196.448,-60.960,37.300,-50.170807,-71.484634,11600.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.34
2222,2018-08-24 11:40:18,43336.4863252,999999999.0000000,999999999.000,999999999.000,196.418,-60.920,37.200,-50.170658,-71.484268,11600.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.30
2223,2018-08-24 11:40:19,43336.4863368,999999999.0000000,999999999.000,999999999.000,196.398,-60.880,37.200,-50.170536,-71.483879,11601.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.26
2224,2018-08-24 11:40:20,43336.4863484,999999999.0000000,999999999.000,999999999.000,196.388,-60.850,37.200,-50.170376,-71.483429,11601.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.23
2225,2018-08-24 11:40:21,43336.4863600,999999999.0000000,999999999.000,999999999.000,196.358,-60.820,37.100,-50.170227,-71.482986,11602.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.20
2226,2018-08-24 11:40:22,43336.4863715,999999999.0000000,999999999.000,999999999.000,196.338,-60.800,37.000,-50.170124,-71.482590,11602.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.18
2227,2018-08-24 11:40:23,43336.4863831,999999999.0000000,999999999.000,999999999.000,196.258,-60.770,37.000,-50.170033,-71.482140,11606.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.15
2228,2018-08-24 11:40:24,43336.4863947,999999999.0000000,999999999.000,999999999.000,196.228,-60.730,37.000,-50.169868,-71.481674,11605.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.11
2229,2018-08-24 11:40:25,43336.4864063,999999999.0000000,999999999.000,999999999.000,196.218,-60.680,36.900,-50.169704,-71.481270,11607.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.06
2230,2018-08-24 11:40:26,43336.4864178,999999999.0000000,999999999.000,999999999.000,196.188,-60.630,36.800,-50.169601,-71.480835,11608.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.01
2231,2018-08-24 11:40:27,43336.4864294,999999999.0000000,999999999.000,999999999.000,196.118,-60.580,36.700,-50.169514,-71.480331,11609.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.96
2232,2018-08-24 11:40:28,43336.4864410,999999999.0000000,999999999.000,999999999.000,196.068,-60.540,36.700,-50.169373,-71.479881,11613.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.92
2233,2018-08-24 11:40:29,43336.4864525,999999999.0000000,999999999.000,999999999.000,196.018,-60.490,36.600,-50.169209,-71.479492,11612.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.87
2234,2018-08-24 11:40:30,43336.4864641,999999999.0000000,999999999.000,999999999.000,195.978,-60.450,36.600,-50.169083,-71.479050,11614.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.83
2235,2018-08-24 11:40:31,43336.4864757,999999999.0000000,999999999.000,999999999.000,195.968,-60.400,36.600,-50.168991,-71.478523,11614.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.78
2236,2018-08-24 11:40:32,43336.4864873,999999999.0000000,999999999.000,999999999.000,195.908,-60.350,36.500,-50.168854,-71.478043,11618.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.73
2237,2018-08-24 11:40:33,43336.4864988,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2238,2018-08-24 11:40:34,43336.4865104,999999999.0000000,999999999.000,999999999.000,195.798,-60.270,36.400,-50.168549,-71.477249,11621.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.65
2239,2018-08-24 11:40:35,43336.4865220,999999999.0000000,999999999.000,999999999.000,195.758,-60.240,36.300,-50.168430,-71.476753,11621.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.62
2240,2018-08-24 11:40:36,43336.4865336,999999999.0000000,999999999.000,999999999.000,195.718,-60.200,36.300,-50.168316,-71.476234,11624.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.58
2241,2018-08-24 11:40:37,43336.4865451,999999999.0000000,999999999.000,999999999.000,195.658,-60.160,36.200,-50.168179,-71.475815,11624.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.54
2242,2018-08-24 11:40:38,43336.4865567,999999999.0000000,999999999.000,999999999.000,195.578,-60.130,36.200,-50.168034,-71.475449,11626.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.51
2243,2018-08-24 11:40:39,43336.4865683,999999999.0000000,999999999.000,999999999.000,195.548,-60.100,36.100,-50.167904,-71.474976,11628.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.48
2244,2018-08-24 11:40:40,43336.4865799,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2245,2018-08-24 11:40:41,43336.4865914,999999999.0000000,999999999.000,999999999.000,195.408,-60.060,36.000,-50.167656,-71.473999,11633.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.45
2246,2018-08-24 11:40:42,43336.4866030,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2247,2018-08-24 11:40:43,43336.4866146,999999999.0000000,999999999.000,999999999.000,195.318,-60.020,36.000,-50.167377,-71.473175,11636.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.40
2248,2018-08-24 11:40:44,43336.4866262,999999999.0000000,999999999.000,999999999.000,195.268,-59.990,35.900,-50.167252,-71.472633,11637.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.37
2249,2018-08-24 11:40:45,43336.4866377,999999999.0000000,999999999.000,999999999.000,195.178,-59.970,35.900,-50.167110,-71.472153,11643.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.35
2250,2018-08-24 11:40:46,43336.4866493,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2251,2018-08-24 11:40:47,43336.4866609,999999999.0000000,999999999.000,999999999.000,195.038,-59.960,35.800,-50.166821,-71.471367,11647.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.34
2252,2018-08-24 11:40:48,43336.4866725,999999999.0000000,999999999.000,999999999.000,194.968,-59.970,35.700,-50.166687,-71.470856,11647.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.35
2253,2018-08-24 11:40:49,43336.4866840,999999999.0000000,999999999.000,999999999.000,194.898,-59.980,35.600,-50.166561,-71.470360,11651.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.36
2254,2018-08-24 11:40:50,43336.4866956,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2255,2018-08-24 11:40:51,43336.4867072,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2256,2018-08-24 11:40:52,43336.4867188,999999999.0000000,999999999.000,999999999.000,194.648,-60.020,35.500,-50.166122,-71.469124,11659.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.39
2257,2018-08-24 11:40:53,43336.4867303,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2258,2018-08-24 11:40:54,43336.4867419,999999999.0000000,999999999.000,999999999.000,194.468,-60.060,35.300,-50.165833,-71.468170,11666.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.44
2259,2018-08-24 11:40:55,43336.4867535,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2260,2018-08-24 11:40:56,43336.4867650,999999999.0000000,999999999.000,999999999.000,194.298,-60.050,35.200,-50.165554,-71.467369,11672.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.43
2261,2018-08-24 11:40:57,43336.4867766,999999999.0000000,999999999.000,999999999.000,194.198,-60.020,35.200,-50.165417,-71.466827,11675.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.40
2262,2018-08-24 11:40:58,43336.4867882,999999999.0000000,999999999.000,999999999.000,194.108,-60.000,35.200,-50.165264,-71.466385,11679.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.38
2263,2018-08-24 11:40:59,43336.4867998,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2264,2018-08-24 11:41:00,43336.4868113,999999999.0000000,999999999.000,999999999.000,193.888,-59.930,35.000,-50.164936,-71.465591,11686.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.31
2265,2018-08-24 11:41:01,43336.4868229,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2266,2018-08-24 11:41:02,43336.4868345,999999999.0000000,999999999.000,999999999.000,193.668,-59.820,35.000,-50.164623,-71.464600,11693.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.20
2267,2018-08-24 11:41:03,43336.4868461,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2268,2018-08-24 11:41:04,43336.4868576,999999999.0000000,999999999.000,999999999.000,193.438,-59.770,34.900,-50.164333,-71.463852,11699.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.16
2269,2018-08-24 11:41:05,43336.4868692,999999999.0000000,999999999.000,999999999.000,193.328,-59.750,34.800,-50.164200,-71.463341,11701.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.13
2270,2018-08-24 11:41:06,43336.4868808,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2271,2018-08-24 11:41:07,43336.4868924,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2272,2018-08-24 11:41:08,43336.4869039,999999999.0000000,999999999.000,999999999.000,192.858,-59.590,34.500,-50.163750,-71.462105,11719.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.97
2273,2018-08-24 11:41:09,43336.4869155,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2274,2018-08-24 11:41:10,43336.4869271,999999999.0000000,999999999.000,999999999.000,192.648,-59.320,34.500,-50.163422,-71.461136,11725.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.70
2275,2018-08-24 11:41:11,43336.4869387,999999999.0000000,999999999.000,999999999.000,192.528,-59.240,34.400,-50.163265,-71.460732,11729.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.63
2276,2018-08-24 11:41:12,43336.4869502,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2277,2018-08-24 11:41:13,43336.4869618,999999999.0000000,999999999.000,999999999.000,192.248,-59.130,34.300,-50.162975,-71.459915,11740.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.51
2278,2018-08-24 11:41:14,43336.4869734,999999999.0000000,999999999.000,999999999.000,192.158,-59.090,34.300,-50.162785,-71.459404,11744.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.47
2279,2018-08-24 11:41:15,43336.4869850,999999999.0000000,999999999.000,999999999.000,192.028,-59.060,34.300,-50.162632,-71.458939,11747.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.44
2280,2018-08-24 11:41:16,43336.4869965,999999999.0000000,999999999.000,999999999.000,191.898,-59.050,34.200,-50.162498,-71.458481,11751.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.43
2281,2018-08-24 11:41:17,43336.4870081,999999999.0000000,999999999.000,999999999.000,191.748,-59.060,34.200,-50.162338,-71.458023,11757.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.44
2282,2018-08-24 11:41:18,43336.4870197,999999999.0000000,999999999.000,999999999.000,191.588,-59.080,34.000,-50.162136,-71.457573,11761.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.46
2283,2018-08-24 11:41:19,43336.4870313,999999999.0000000,999999999.000,999999999.000,191.448,-59.100,34.000,-50.161945,-71.457176,11767.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.48
2284,2018-08-24 11:41:20,43336.4870428,999999999.0000000,999999999.000,999999999.000,191.338,-59.100,33.900,-50.161785,-71.456726,11770.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.48
2285,2018-08-24 11:41:21,43336.4870544,999999999.0000000,999999999.000,999999999.000,191.238,-59.080,33.900,-50.161602,-71.456261,11775.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.46
2286,2018-08-24 11:41:22,43336.4870660,999999999.0000000,999999999.000,999999999.000,191.068,-59.060,33.800,-50.161407,-71.455856,11780.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.44
2287,2018-08-24 11:41:23,43336.4870775,999999999.0000000,999999999.000,999999999.000,190.878,-59.050,33.800,-50.161247,-71.455460,11787.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.43
2288,2018-08-24 11:41:24,43336.4870891,999999999.0000000,999999999.000,999999999.000,190.758,-59.060,33.700,-50.161118,-71.454971,11791.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.44
2289,2018-08-24 11:41:25,43336.4871007,999999999.0000000,999999999.000,999999999.000,190.608,-59.080,33.700,-50.160965,-71.454491,11797.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.46
2290,2018-08-24 11:41:26,43336.4871123,999999999.0000000,999999999.000,999999999.000,190.488,-59.110,33.600,-50.160809,-71.454117,11800.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.49
2291,2018-08-24 11:41:27,43336.4871238,999999999.0000000,999999999.000,999999999.000,190.298,-59.140,33.500,-50.160645,-71.453735,11807.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.52
2292,2018-08-24 11:41:28,43336.4871354,999999999.0000000,999999999.000,999999999.000,190.148,-59.170,33.400,-50.160473,-71.453262,11812.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.55
2293,2018-08-24 11:41:29,43336.4871470,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2294,2018-08-24 11:41:30,43336.4871586,999999999.0000000,999999999.000,999999999.000,189.768,-59.130,33.300,-50.160103,-71.452385,11824.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.51
2295,2018-08-24 11:41:31,43336.4871701,999999999.0000000,999999999.000,999999999.000,189.628,-59.090,33.200,-50.159981,-71.451973,11829.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.47
2296,2018-08-24 11:41:32,43336.4871817,999999999.0000000,999999999.000,999999999.000,189.468,-59.030,33.100,-50.159817,-71.451477,11834.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.42
2297,2018-08-24 11:41:33,43336.4871933,999999999.0000000,999999999.000,999999999.000,189.288,-59.000,33.100,-50.159607,-71.451027,11842.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.38
2298,2018-08-24 11:41:34,43336.4872049,999999999.0000000,999999999.000,999999999.000,189.128,-58.960,33.000,-50.159454,-71.450661,11846.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.34
