Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2908,2018-08-10 15:04:46,43322.6283160,999999999.0000000,999999999.000,999999999.000,255.697,-53.450,2.780,-50.433014,-71.780693,9864.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.45
2909,2018-08-10 15:04:47,43322.6283275,999999999.0000000,999999999.000,999999999.000,255.557,-53.490,2.790,-50.433186,-71.780502,9867.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.49
2910,2018-08-10 15:04:48,43322.6283391,999999999.0000000,999999999.000,999999999.000,255.387,-53.520,2.760,-50.433331,-71.780319,9872.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.52
2911,2018-08-10 15:04:49,43322.6283507,999999999.0000000,999999999.000,999999999.000,255.237,-53.510,2.830,-50.433468,-71.780197,9875.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.51
2912,2018-08-10 15:04:50,43322.6283623,999999999.0000000,999999999.000,999999999.000,255.097,-53.530,2.740,-50.433609,-71.780090,9879.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.53
2913,2018-08-10 15:04:51,43322.6283738,999999999.0000000,999999999.000,999999999.000,254.937,-53.530,2.810,-50.433750,-71.779953,9883.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.53
2914,2018-08-10 15:04:52,43322.6283854,999999999.0000000,999999999.000,999999999.000,254.807,-53.530,2.790,-50.433907,-71.779770,9888.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.53
2915,2018-08-10 15:04:53,43322.6283970,999999999.0000000,999999999.000,999999999.000,254.597,-53.520,2.790,-50.434082,-71.779617,9891.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.52
2916,2018-08-10 15:04:54,43322.6284086,999999999.0000000,999999999.000,999999999.000,254.467,-53.590,2.770,-50.434261,-71.779510,9895.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.59
2917,2018-08-10 15:04:55,43322.6284201,999999999.0000000,999999999.000,999999999.000,254.227,-53.660,2.850,-50.434425,-71.779404,9900.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.66
2918,2018-08-10 15:04:56,43322.6284317,999999999.0000000,999999999.000,999999999.000,254.007,-53.660,2.880,-50.434563,-71.779251,9905.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.66
2919,2018-08-10 15:04:57,43322.6284433,999999999.0000000,999999999.000,999999999.000,253.847,-53.690,2.880,-50.434696,-71.779091,9910.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.69
2920,2018-08-10 15:04:58,43322.6284549,999999999.0000000,999999999.000,999999999.000,253.667,-53.750,2.880,-50.434860,-71.778954,9915.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.75
2921,2018-08-10 15:04:59,43322.6284664,999999999.0000000,999999999.000,999999999.000,253.517,-53.780,2.860,-50.435051,-71.778847,9919.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.78
2922,2018-08-10 15:05:00,43322.6284780,999999999.0000000,999999999.000,999999999.000,253.317,-53.810,2.950,-50.435215,-71.778732,9925.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.81
2923,2018-08-10 15:05:01,43322.6284896,999999999.0000000,999999999.000,999999999.000,253.137,-53.810,2.910,-50.435341,-71.778595,9929.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.81
2924,2018-08-10 15:05:02,43322.6285012,999999999.0000000,999999999.000,999999999.000,252.977,-53.860,2.880,-50.435478,-71.778412,9933.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.86
2925,2018-08-10 15:05:03,43322.6285127,999999999.0000000,999999999.000,999999999.000,252.787,-53.850,2.880,-50.435658,-71.778244,9937.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.85
2926,2018-08-10 15:05:04,43322.6285243,999999999.0000000,999999999.000,999999999.000,252.577,-53.880,2.900,-50.435844,-71.778122,9941.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.88
2927,2018-08-10 15:05:05,43322.6285359,999999999.0000000,999999999.000,999999999.000,252.447,-53.870,2.900,-50.435993,-71.778015,9946.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.87
2928,2018-08-10 15:05:06,43322.6285475,999999999.0000000,999999999.000,999999999.000,252.257,-53.910,2.910,-50.436131,-71.777863,9950.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.91
2929,2018-08-10 15:05:07,43322.6285590,999999999.0000000,999999999.000,999999999.000,252.067,-53.900,2.880,-50.436295,-71.777687,9955.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.90
2930,2018-08-10 15:05:08,43322.6285706,999999999.0000000,999999999.000,999999999.000,251.867,-53.940,2.800,-50.436489,-71.777550,9959.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.94
2931,2018-08-10 15:05:09,43322.6285822,999999999.0000000,999999999.000,999999999.000,251.687,-53.940,2.890,-50.436661,-71.777466,9963.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.94
2932,2018-08-10 15:05:10,43322.6285938,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2933,2018-08-10 15:05:11,43322.6286053,999999999.0000000,999999999.000,999999999.000,251.337,-53.970,2.840,-50.436928,-71.777199,9973.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.97
2934,2018-08-10 15:05:12,43322.6286169,999999999.0000000,999999999.000,999999999.000,251.097,-53.960,2.760,-50.437115,-71.777016,9979.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.96
2935,2018-08-10 15:05:13,43322.6286285,999999999.0000000,999999999.000,999999999.000,250.877,-53.970,2.820,-50.437302,-71.776901,9984.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.97
2936,2018-08-10 15:05:14,43322.6286400,999999999.0000000,999999999.000,999999999.000,250.677,-53.970,2.830,-50.437439,-71.776817,9989.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.97
2937,2018-08-10 15:05:15,43322.6286516,999999999.0000000,999999999.000,999999999.000,250.457,-53.970,2.800,-50.437553,-71.776672,9995.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.97
2938,2018-08-10 15:05:16,43322.6286632,999999999.0000000,999999999.000,999999999.000,250.257,-53.970,2.770,-50.437717,-71.776474,10000.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.97
2939,2018-08-10 15:05:17,43322.6286748,999999999.0000000,999999999.000,999999999.000,250.067,-53.980,2.680,-50.437927,-71.776329,10006.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.98
2940,2018-08-10 15:05:18,43322.6286863,999999999.0000000,999999999.000,999999999.000,249.887,-53.960,2.780,-50.438114,-71.776253,10013.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.96
2941,2018-08-10 15:05:19,43322.6286979,999999999.0000000,999999999.000,999999999.000,249.687,-53.970,2.770,-50.438255,-71.776123,10019.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.97
2942,2018-08-10 15:05:20,43322.6287095,999999999.0000000,999999999.000,999999999.000,249.447,-53.960,2.770,-50.438412,-71.775917,10025.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.96
2943,2018-08-10 15:05:21,43322.6287211,999999999.0000000,999999999.000,999999999.000,249.217,-54.040,2.690,-50.438614,-71.775757,10032.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.04
2944,2018-08-10 15:05:22,43322.6287326,999999999.0000000,999999999.000,999999999.000,248.907,-54.030,2.740,-50.438812,-71.775696,10037.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.03
2945,2018-08-10 15:05:23,43322.6287442,999999999.0000000,999999999.000,999999999.000,248.687,-54.030,2.740,-50.438965,-71.775620,10043.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.03
2946,2018-08-10 15:05:24,43322.6287558,999999999.0000000,999999999.000,999999999.000,248.477,-54.020,2.750,-50.439125,-71.775452,10047.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.02
2947,2018-08-10 15:05:25,43322.6287674,999999999.0000000,999999999.000,999999999.000,248.267,-54.030,2.750,-50.439331,-71.775261,10052.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.03
2948,2018-08-10 15:05:26,43322.6287789,999999999.0000000,999999999.000,999999999.000,248.077,-54.070,2.630,-50.439552,-71.775139,10057.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.07
2949,2018-08-10 15:05:27,43322.6287905,999999999.0000000,999999999.000,999999999.000,247.887,-54.110,2.700,-50.439720,-71.775055,10063.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.11
2950,2018-08-10 15:05:28,43322.6288021,999999999.0000000,999999999.000,999999999.000,247.667,-54.120,2.700,-50.439850,-71.774887,10069.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.12
2951,2018-08-10 15:05:29,43322.6288137,999999999.0000000,999999999.000,999999999.000,247.437,-54.230,2.720,-50.440025,-71.774681,10075.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.23
2952,2018-08-10 15:05:30,43322.6288252,999999999.0000000,999999999.000,999999999.000,247.197,-54.280,2.640,-50.440243,-71.774551,10080.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.28
2953,2018-08-10 15:05:31,43322.6288368,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2954,2018-08-10 15:05:32,43322.6288484,999999999.0000000,999999999.000,999999999.000,246.717,-54.330,2.660,-50.440582,-71.774338,10088.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.33
2955,2018-08-10 15:05:33,43322.6288600,999999999.0000000,999999999.000,999999999.000,246.527,-54.380,2.670,-50.440758,-71.774132,10093.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.38
2956,2018-08-10 15:05:34,43322.6288715,999999999.0000000,999999999.000,999999999.000,246.327,-54.390,2.680,-50.440979,-71.773949,10098.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.39
2957,2018-08-10 15:05:35,43322.6288831,999999999.0000000,999999999.000,999999999.000,246.087,-54.430,2.600,-50.441174,-71.773834,10102.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.43
2958,2018-08-10 15:05:36,43322.6288947,999999999.0000000,999999999.000,999999999.000,245.947,-54.460,2.670,-50.441338,-71.773705,10106.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.46
2959,2018-08-10 15:05:37,43322.6289063,999999999.0000000,999999999.000,999999999.000,245.777,-54.440,2.670,-50.441509,-71.773521,10110.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.44
2960,2018-08-10 15:05:38,43322.6289178,999999999.0000000,999999999.000,999999999.000,245.597,-54.460,2.680,-50.441711,-71.773323,10114.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.46
2961,2018-08-10 15:05:39,43322.6289294,999999999.0000000,999999999.000,999999999.000,245.397,-54.460,2.650,-50.441917,-71.773170,10118.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.46
2962,2018-08-10 15:05:40,43322.6289410,999999999.0000000,999999999.000,999999999.000,245.217,-54.460,2.700,-50.442078,-71.773071,10122.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.46
2963,2018-08-10 15:05:41,43322.6289525,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2964,2018-08-10 15:05:42,43322.6289641,999999999.0000000,999999999.000,999999999.000,244.847,-54.520,2.770,-50.442387,-71.772751,10129.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.52
2965,2018-08-10 15:05:43,43322.6289757,999999999.0000000,999999999.000,999999999.000,244.727,-54.510,2.770,-50.442589,-71.772560,10133.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.51
2966,2018-08-10 15:05:44,43322.6289873,999999999.0000000,999999999.000,999999999.000,244.597,-54.540,2.700,-50.442783,-71.772400,10138.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.54
2967,2018-08-10 15:05:45,43322.6289988,999999999.0000000,999999999.000,999999999.000,244.437,-54.530,2.790,-50.442944,-71.772278,10142.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.53
2968,2018-08-10 15:05:46,43322.6290104,999999999.0000000,999999999.000,999999999.000,244.287,-54.530,2.750,-50.443089,-71.772171,10147.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.53
2969,2018-08-10 15:05:47,43322.6290220,999999999.0000000,999999999.000,999999999.000,244.097,-54.580,2.750,-50.443264,-71.772041,10151.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.58
2970,2018-08-10 15:05:48,43322.6290336,999999999.0000000,999999999.000,999999999.000,243.927,-54.590,2.780,-50.443459,-71.771866,10155.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.59
2971,2018-08-10 15:05:49,43322.6290451,999999999.0000000,999999999.000,999999999.000,243.707,-54.620,2.690,-50.443638,-71.771690,10160.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.62
2972,2018-08-10 15:05:50,43322.6290567,999999999.0000000,999999999.000,999999999.000,243.487,-54.620,2.720,-50.443779,-71.771545,10165.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.62
2973,2018-08-10 15:05:51,43322.6290683,999999999.0000000,999999999.000,999999999.000,243.327,-54.690,2.770,-50.443924,-71.771439,10170.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.69
2974,2018-08-10 15:05:52,43322.6290799,999999999.0000000,999999999.000,999999999.000,243.137,-54.730,2.780,-50.444115,-71.771301,10175.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.73
2975,2018-08-10 15:05:53,43322.6290914,999999999.0000000,999999999.000,999999999.000,242.907,-54.750,2.700,-50.444317,-71.771126,10181.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.75
2976,2018-08-10 15:05:54,43322.6291030,999999999.0000000,999999999.000,999999999.000,242.767,-54.830,2.770,-50.444492,-71.770943,10187.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.83
2977,2018-08-10 15:05:55,43322.6291146,999999999.0000000,999999999.000,999999999.000,242.597,-54.830,2.750,-50.444641,-71.770782,10191.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.83
2978,2018-08-10 15:05:56,43322.6291262,999999999.0000000,999999999.000,999999999.000,242.437,-54.820,2.780,-50.444809,-71.770653,10195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.82
2979,2018-08-10 15:05:57,43322.6291377,999999999.0000000,999999999.000,999999999.000,242.297,-54.830,2.760,-50.445011,-71.770508,10200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.83
2980,2018-08-10 15:05:58,43322.6291493,999999999.0000000,999999999.000,999999999.000,242.127,-54.900,2.710,-50.445210,-71.770332,10205.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.90
2981,2018-08-10 15:05:59,43322.6291609,999999999.0000000,999999999.000,999999999.000,241.947,-54.950,2.760,-50.445358,-71.770164,10209.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.95
2982,2018-08-10 15:06:00,43322.6291725,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2983,2018-08-10 15:06:01,43322.6291840,999999999.0000000,999999999.000,999999999.000,241.507,-54.940,2.790,-50.445667,-71.769897,10220.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.94
2984,2018-08-10 15:06:02,43322.6291956,999999999.0000000,999999999.000,999999999.000,241.337,-54.880,2.710,-50.445881,-71.769745,10224.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.88
2985,2018-08-10 15:06:03,43322.6292072,999999999.0000000,999999999.000,999999999.000,241.167,-54.860,2.830,-50.446079,-71.769554,10230.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.86
2986,2018-08-10 15:06:04,43322.6292188,999999999.0000000,999999999.000,999999999.000,240.977,-54.840,2.800,-50.446224,-71.769394,10236.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.84
2987,2018-08-10 15:06:05,43322.6292303,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2988,2018-08-10 15:06:06,43322.6292419,999999999.0000000,999999999.000,999999999.000,240.577,-54.910,2.860,-50.446583,-71.769157,10247.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.91
2989,2018-08-10 15:06:07,43322.6292535,999999999.0000000,999999999.000,999999999.000,240.387,-54.980,2.770,-50.446793,-71.768967,10253.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.98
2990,2018-08-10 15:06:08,43322.6292650,999999999.0000000,999999999.000,999999999.000,240.207,-54.980,2.860,-50.446960,-71.768761,10258.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.98
2991,2018-08-10 15:06:09,43322.6292766,999999999.0000000,999999999.000,999999999.000,239.977,-55.010,2.830,-50.447109,-71.768631,10262.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.01
