Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
4384,2018-08-13 15:01:23,43325.6259664,999999999.0000000,999999999.000,999999999.000,66.983,-62.670,2.400,-50.687798,-70.807991,17923.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.67
4385,2018-08-13 15:01:24,43325.6259780,999999999.0000000,999999999.000,999999999.000,66.903,-62.720,2.380,-50.687859,-70.807327,17928.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.72
4386,2018-08-13 15:01:25,43325.6259896,999999999.0000000,999999999.000,999999999.000,66.833,-62.720,2.440,-50.687950,-70.806671,17932.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.72
4387,2018-08-13 15:01:26,43325.6260012,999999999.0000000,999999999.000,999999999.000,66.783,-62.830,2.480,-50.688057,-70.806007,17936.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-62.83
4388,2018-08-13 15:01:27,43325.6260127,999999999.0000000,999999999.000,999999999.000,66.703,-62.900,2.460,-50.688141,-70.805336,17942.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.90
4389,2018-08-13 15:01:28,43325.6260243,999999999.0000000,999999999.000,999999999.000,66.623,-62.920,2.500,-50.688190,-70.804672,17946.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.92
4390,2018-08-13 15:01:29,43325.6260359,999999999.0000000,999999999.000,999999999.000,66.583,-62.950,2.420,-50.688221,-70.803993,17950.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.95
4391,2018-08-13 15:01:30,43325.6260475,999999999.0000000,999999999.000,999999999.000,66.573,-62.920,2.500,-50.688267,-70.803314,17955.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.92
4392,2018-08-13 15:01:31,43325.6260590,999999999.0000000,999999999.000,999999999.000,66.533,-62.910,2.440,-50.688351,-70.802658,17959.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.91
4393,2018-08-13 15:01:32,43325.6260706,999999999.0000000,999999999.000,999999999.000,66.493,-62.960,2.440,-50.688461,-70.802032,17963.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.96
4394,2018-08-13 15:01:33,43325.6260822,999999999.0000000,999999999.000,999999999.000,66.433,-62.960,2.390,-50.688557,-70.801399,17968.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.96
4395,2018-08-13 15:01:34,43325.6260938,999999999.0000000,999999999.000,999999999.000,66.353,-63.050,2.430,-50.688622,-70.800743,17973.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.05
4396,2018-08-13 15:01:35,43325.6261053,999999999.0000000,999999999.000,999999999.000,66.333,-63.050,2.490,-50.688656,-70.800056,17977.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.05
4397,2018-08-13 15:01:36,43325.6261169,999999999.0000000,999999999.000,999999999.000,66.323,-63.050,2.490,-50.688698,-70.799385,17982.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.05
4398,2018-08-13 15:01:37,43325.6261285,999999999.0000000,999999999.000,999999999.000,66.283,-63.050,2.490,-50.688774,-70.798729,17986.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.05
4399,2018-08-13 15:01:38,43325.6261400,999999999.0000000,999999999.000,999999999.000,66.243,-63.020,2.390,-50.688873,-70.798088,17990.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.02
4400,2018-08-13 15:01:39,43325.6261516,999999999.0000000,999999999.000,999999999.000,66.183,-63.030,2.420,-50.688992,-70.797440,17995.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.03
4401,2018-08-13 15:01:40,43325.6261632,999999999.0000000,999999999.000,999999999.000,66.123,-63.140,2.470,-50.689091,-70.796776,17999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.14
4402,2018-08-13 15:01:41,43325.6261748,999999999.0000000,999999999.000,999999999.000,66.083,-63.140,2.500,-50.689163,-70.796120,18004.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.14
4403,2018-08-13 15:01:42,43325.6261863,999999999.0000000,999999999.000,999999999.000,66.023,-63.160,2.420,-50.689228,-70.795471,18008.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.16
4404,2018-08-13 15:01:43,43325.6261979,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4405,2018-08-13 15:01:44,43325.6262095,999999999.0000000,999999999.000,999999999.000,65.953,-63.140,2.380,-50.689346,-70.794113,18016.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.14
4406,2018-08-13 15:01:45,43325.6262211,999999999.0000000,999999999.000,999999999.000,65.913,-63.180,2.510,-50.689411,-70.793404,18022.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.18
4407,2018-08-13 15:01:46,43325.6262326,999999999.0000000,999999999.000,999999999.000,65.853,-63.230,2.460,-50.689495,-70.792732,18027.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.23
4408,2018-08-13 15:01:47,43325.6262442,999999999.0000000,999999999.000,999999999.000,65.763,-63.120,2.380,-50.689598,-70.792114,18031.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.12
4409,2018-08-13 15:01:48,43325.6262558,999999999.0000000,999999999.000,999999999.000,65.723,-63.160,2.410,-50.689705,-70.791512,18036.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.16
4410,2018-08-13 15:01:49,43325.6262674,999999999.0000000,999999999.000,999999999.000,65.683,-63.170,2.440,-50.689793,-70.790863,18041.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.17
4411,2018-08-13 15:01:50,43325.6262789,999999999.0000000,999999999.000,999999999.000,65.643,-63.130,2.440,-50.689850,-70.790184,18045.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.13
4412,2018-08-13 15:01:51,43325.6262905,999999999.0000000,999999999.000,999999999.000,65.603,-63.050,2.340,-50.689892,-70.789513,18049.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.05
4413,2018-08-13 15:01:52,43325.6263021,999999999.0000000,999999999.000,999999999.000,65.533,-63.100,2.430,-50.689953,-70.788879,18055.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.10
4414,2018-08-13 15:01:53,43325.6263137,999999999.0000000,999999999.000,999999999.000,65.463,-63.250,2.400,-50.690052,-70.788261,18059.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.25
4415,2018-08-13 15:01:54,43325.6263252,999999999.0000000,999999999.000,999999999.000,65.413,-63.100,2.380,-50.690178,-70.787628,18063.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.10
4416,2018-08-13 15:01:55,43325.6263368,999999999.0000000,999999999.000,999999999.000,65.363,-63.160,2.390,-50.690289,-70.786972,18068.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.16
4417,2018-08-13 15:01:56,43325.6263484,999999999.0000000,999999999.000,999999999.000,65.313,-63.120,2.300,-50.690361,-70.786324,18073.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.12
4418,2018-08-13 15:01:57,43325.6263600,999999999.0000000,999999999.000,999999999.000,65.273,-63.070,2.350,-50.690411,-70.785713,18077.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.07
4419,2018-08-13 15:01:58,43325.6263715,999999999.0000000,999999999.000,999999999.000,65.213,-63.010,2.340,-50.690468,-70.785088,18082.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.01
4420,2018-08-13 15:01:59,43325.6263831,999999999.0000000,999999999.000,999999999.000,65.153,-63.060,2.350,-50.690559,-70.784447,18087.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.06
4421,2018-08-13 15:02:00,43325.6263947,999999999.0000000,999999999.000,999999999.000,65.063,-62.990,2.280,-50.690681,-70.783791,18090.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.99
4422,2018-08-13 15:02:01,43325.6264063,999999999.0000000,999999999.000,999999999.000,65.003,-63.060,2.370,-50.690804,-70.783142,18096.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.06
4423,2018-08-13 15:02:02,43325.6264178,999999999.0000000,999999999.000,999999999.000,64.943,-63.120,2.390,-50.690891,-70.782516,18100.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.12
4424,2018-08-13 15:02:03,43325.6264294,999999999.0000000,999999999.000,999999999.000,64.903,-63.070,2.410,-50.690937,-70.781868,18103.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.07
4425,2018-08-13 15:02:04,43325.6264410,999999999.0000000,999999999.000,999999999.000,64.883,-63.170,2.420,-50.690994,-70.781219,18108.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.17
4426,2018-08-13 15:02:05,43325.6264525,999999999.0000000,999999999.000,999999999.000,64.843,-63.230,2.380,-50.691078,-70.780571,18113.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.23
4427,2018-08-13 15:02:06,43325.6264641,999999999.0000000,999999999.000,999999999.000,64.793,-63.180,2.450,-50.691189,-70.779961,18118.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.18
4428,2018-08-13 15:02:07,43325.6264757,999999999.0000000,999999999.000,999999999.000,64.753,-63.170,2.390,-50.691296,-70.779396,18122.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.17
4429,2018-08-13 15:02:08,43325.6264873,999999999.0000000,999999999.000,999999999.000,64.703,-63.240,2.440,-50.691376,-70.778816,18128.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.24
4430,2018-08-13 15:02:09,43325.6264988,999999999.0000000,999999999.000,999999999.000,64.653,-63.290,2.470,-50.691441,-70.778206,18132.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.29
4431,2018-08-13 15:02:10,43325.6265104,999999999.0000000,999999999.000,999999999.000,64.603,-63.280,2.360,-50.691494,-70.777550,18136.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.28
4432,2018-08-13 15:02:11,43325.6265220,999999999.0000000,999999999.000,999999999.000,64.553,-63.280,2.410,-50.691555,-70.776901,18141.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.28
4433,2018-08-13 15:02:12,43325.6265336,999999999.0000000,999999999.000,999999999.000,64.493,-63.270,2.410,-50.691639,-70.776299,18145.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.27
4434,2018-08-13 15:02:13,43325.6265451,999999999.0000000,999999999.000,999999999.000,64.443,-63.280,2.380,-50.691746,-70.775719,18148.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.28
4435,2018-08-13 15:02:14,43325.6265567,999999999.0000000,999999999.000,999999999.000,64.403,-63.290,2.300,-50.691853,-70.775131,18153.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.29
4436,2018-08-13 15:02:15,43325.6265683,999999999.0000000,999999999.000,999999999.000,64.353,-63.270,2.350,-50.691933,-70.774521,18158.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.27
4437,2018-08-13 15:02:16,43325.6265799,999999999.0000000,999999999.000,999999999.000,64.323,-63.300,2.380,-50.691990,-70.773895,18163.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.30
4438,2018-08-13 15:02:17,43325.6265914,999999999.0000000,999999999.000,999999999.000,64.293,-63.300,2.410,-50.692039,-70.773285,18168.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.30
4439,2018-08-13 15:02:18,43325.6266030,999999999.0000000,999999999.000,999999999.000,64.233,-63.300,2.380,-50.692108,-70.772690,18173.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.30
4440,2018-08-13 15:02:19,43325.6266146,999999999.0000000,999999999.000,999999999.000,64.183,-63.380,2.310,-50.692207,-70.772095,18177.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.38
4441,2018-08-13 15:02:20,43325.6266262,999999999.0000000,999999999.000,999999999.000,64.133,-63.420,2.380,-50.692318,-70.771469,18182.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.42
4442,2018-08-13 15:02:21,43325.6266377,999999999.0000000,999999999.000,999999999.000,64.113,-63.450,2.380,-50.692406,-70.770851,18187.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.45
4443,2018-08-13 15:02:22,43325.6266493,999999999.0000000,999999999.000,999999999.000,64.083,-63.510,2.390,-50.692451,-70.770248,18191.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.51
4444,2018-08-13 15:02:23,43325.6266609,999999999.0000000,999999999.000,999999999.000,64.023,-63.560,2.320,-50.692482,-70.769669,18196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.56
4445,2018-08-13 15:02:24,43325.6266725,999999999.0000000,999999999.000,999999999.000,63.973,-63.680,2.420,-50.692547,-70.769073,18202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.68
4446,2018-08-13 15:02:25,43325.6266840,999999999.0000000,999999999.000,999999999.000,63.893,-63.570,2.370,-50.692642,-70.768440,18206.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.57
4447,2018-08-13 15:02:26,43325.6266956,999999999.0000000,999999999.000,999999999.000,63.853,-63.680,2.390,-50.692741,-70.767769,18210.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.68
4448,2018-08-13 15:02:27,43325.6267072,999999999.0000000,999999999.000,999999999.000,63.783,-63.700,2.390,-50.692806,-70.767105,18216.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.70
4449,2018-08-13 15:02:28,43325.6267188,999999999.0000000,999999999.000,999999999.000,63.703,-63.570,2.260,-50.692844,-70.766495,18220.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.57
4450,2018-08-13 15:02:29,43325.6267303,999999999.0000000,999999999.000,999999999.000,63.673,-63.630,2.330,-50.692883,-70.765930,18225.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.63
4451,2018-08-13 15:02:30,43325.6267419,999999999.0000000,999999999.000,999999999.000,63.613,-63.670,2.360,-50.692951,-70.765358,18230.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.67
4452,2018-08-13 15:02:31,43325.6267535,999999999.0000000,999999999.000,999999999.000,63.553,-63.570,2.380,-50.693043,-70.764748,18234.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.57
4453,2018-08-13 15:02:32,43325.6267650,999999999.0000000,999999999.000,999999999.000,63.513,-63.560,2.210,-50.693127,-70.764076,18238.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.56
4454,2018-08-13 15:02:33,43325.6267766,999999999.0000000,999999999.000,999999999.000,63.493,-63.570,2.270,-50.693188,-70.763405,18243.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.57
4455,2018-08-13 15:02:34,43325.6267882,999999999.0000000,999999999.000,999999999.000,63.463,-63.490,2.260,-50.693241,-70.762756,18248.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.49
4456,2018-08-13 15:02:35,43325.6267998,999999999.0000000,999999999.000,999999999.000,63.373,-63.390,2.300,-50.693310,-70.762131,18253.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.39
4457,2018-08-13 15:02:36,43325.6268113,999999999.0000000,999999999.000,999999999.000,63.343,-63.360,2.290,-50.693386,-70.761543,18257.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.36
4458,2018-08-13 15:02:37,43325.6268229,999999999.0000000,999999999.000,999999999.000,63.303,-63.370,2.210,-50.693451,-70.760956,18263.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.37
4459,2018-08-13 15:02:38,43325.6268345,999999999.0000000,999999999.000,999999999.000,63.233,-63.380,2.240,-50.693504,-70.760307,18268.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.38
4460,2018-08-13 15:02:39,43325.6268461,999999999.0000000,999999999.000,999999999.000,63.143,-63.380,2.330,-50.693581,-70.759621,18272.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.38
4461,2018-08-13 15:02:40,43325.6268576,999999999.0000000,999999999.000,999999999.000,63.103,-63.400,2.300,-50.693668,-70.758926,18277.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.40
4462,2018-08-13 15:02:41,43325.6268692,999999999.0000000,999999999.000,999999999.000,63.033,-63.470,2.230,-50.693741,-70.758270,18283.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.47
4463,2018-08-13 15:02:42,43325.6268808,999999999.0000000,999999999.000,999999999.000,62.973,-63.460,2.280,-50.693794,-70.757668,18287.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.46
4464,2018-08-13 15:02:43,43325.6268924,999999999.0000000,999999999.000,999999999.000,62.943,-63.500,2.230,-50.693840,-70.757080,18292.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.50
4465,2018-08-13 15:02:44,43325.6269039,999999999.0000000,999999999.000,999999999.000,62.903,-63.580,2.270,-50.693905,-70.756462,18298.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.58
4466,2018-08-13 15:02:45,43325.6269155,999999999.0000000,999999999.000,999999999.000,62.813,-63.470,2.250,-50.693981,-70.755783,18303.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.47
4467,2018-08-13 15:02:46,43325.6269271,999999999.0000000,999999999.000,999999999.000,62.783,-63.500,2.170,-50.694054,-70.755081,18307.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.50
