Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2124,2018-09-04 19:21:47,43347.8067998,999999999.0000000,999999999.000,999999999.000,334.839,-48.070,13.150,-50.207142,-71.646164,8109.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.07
2125,2018-09-04 19:21:48,43347.8068113,999999999.0000000,999999999.000,999999999.000,334.609,-48.130,13.020,-50.207077,-71.645782,8112.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.13
2126,2018-09-04 19:21:49,43347.8068229,999999999.0000000,999999999.000,999999999.000,334.389,-48.140,13.100,-50.207058,-71.645370,8116.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.14
2127,2018-09-04 19:21:50,43347.8068345,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2128,2018-09-04 19:21:51,43347.8068461,999999999.0000000,999999999.000,999999999.000,334.009,-48.220,13.050,-50.206955,-71.644600,8123.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.22
2129,2018-09-04 19:21:52,43347.8068576,999999999.0000000,999999999.000,999999999.000,333.869,-48.330,12.870,-50.206879,-71.644203,8126.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.33
2130,2018-09-04 19:21:53,43347.8068692,999999999.0000000,999999999.000,999999999.000,333.719,-48.350,12.910,-50.206856,-71.643776,8129.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.35
2131,2018-09-04 19:21:54,43347.8068808,999999999.0000000,999999999.000,999999999.000,333.529,-48.380,12.920,-50.206833,-71.643387,8133.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.38
2132,2018-09-04 19:21:55,43347.8068924,999999999.0000000,999999999.000,999999999.000,333.369,-48.340,12.850,-50.206749,-71.643021,8136.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.34
2133,2018-09-04 19:21:56,43347.8069039,999999999.0000000,999999999.000,999999999.000,333.129,-48.450,12.840,-50.206673,-71.642639,8139.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.45
2134,2018-09-04 19:21:57,43347.8069155,999999999.0000000,999999999.000,999999999.000,332.959,-48.440,12.700,-50.206654,-71.642227,8143.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.44
2135,2018-09-04 19:21:58,43347.8069271,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2136,2018-09-04 19:21:59,43347.8069387,999999999.0000000,999999999.000,999999999.000,332.569,-48.420,12.700,-50.206554,-71.641403,8149.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.42
2137,2018-09-04 19:22:00,43347.8069502,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2138,2018-09-04 19:22:01,43347.8069618,999999999.0000000,999999999.000,999999999.000,332.269,-48.560,12.590,-50.206459,-71.640610,8155.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.56
2139,2018-09-04 19:22:02,43347.8069734,999999999.0000000,999999999.000,999999999.000,332.129,-48.620,12.650,-50.206436,-71.640244,8158.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.62
2140,2018-09-04 19:22:03,43347.8069850,999999999.0000000,999999999.000,999999999.000,331.969,-48.610,12.610,-50.206360,-71.639847,8162.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.61
2141,2018-09-04 19:22:04,43347.8069965,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2142,2018-09-04 19:22:05,43347.8070081,999999999.0000000,999999999.000,999999999.000,331.659,-48.690,12.530,-50.206268,-71.639023,8168.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.69
2143,2018-09-04 19:22:06,43347.8070197,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2144,2018-09-04 19:22:07,43347.8070313,999999999.0000000,999999999.000,999999999.000,331.309,-48.760,12.590,-50.206142,-71.638275,8174.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.76
2145,2018-09-04 19:22:08,43347.8070428,999999999.0000000,999999999.000,999999999.000,331.119,-48.830,12.540,-50.206078,-71.637848,8176.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.83
2146,2018-09-04 19:22:09,43347.8070544,999999999.0000000,999999999.000,999999999.000,330.959,-48.810,12.570,-50.206047,-71.637466,8179.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.81
2147,2018-09-04 19:22:10,43347.8070660,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2148,2018-09-04 19:22:11,43347.8070775,999999999.0000000,999999999.000,999999999.000,330.679,-48.900,12.530,-50.205956,-71.636696,8187.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.90
2149,2018-09-04 19:22:12,43347.8070891,999999999.0000000,999999999.000,999999999.000,330.529,-48.890,12.560,-50.205891,-71.636253,8190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.89
2150,2018-09-04 19:22:13,43347.8071007,999999999.0000000,999999999.000,999999999.000,330.329,-48.900,12.530,-50.205833,-71.635864,8193.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.90
2151,2018-09-04 19:22:14,43347.8071123,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2152,2018-09-04 19:22:15,43347.8071238,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2153,2018-09-04 19:22:16,43347.8071354,999999999.0000000,999999999.000,999999999.000,329.789,-48.960,12.620,-50.205681,-71.634674,8203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.96
2154,2018-09-04 19:22:17,43347.8071470,999999999.0000000,999999999.000,999999999.000,329.659,-49.020,12.570,-50.205620,-71.634262,8208.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.02
2155,2018-09-04 19:22:18,43347.8071586,999999999.0000000,999999999.000,999999999.000,329.489,-49.030,12.610,-50.205578,-71.633904,8212.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.03
2156,2018-09-04 19:22:19,43347.8071701,999999999.0000000,999999999.000,999999999.000,329.359,-49.030,12.510,-50.205521,-71.633514,8214.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.03
2157,2018-09-04 19:22:20,43347.8071817,999999999.0000000,999999999.000,999999999.000,329.199,-49.040,12.620,-50.205456,-71.633087,8217.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.04
2158,2018-09-04 19:22:21,43347.8071933,999999999.0000000,999999999.000,999999999.000,329.069,-49.040,12.590,-50.205410,-71.632690,8220.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.04
2159,2018-09-04 19:22:22,43347.8072049,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2160,2018-09-04 19:22:23,43347.8072164,999999999.0000000,999999999.000,999999999.000,328.759,-49.210,12.590,-50.205334,-71.631935,8227.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.21
2161,2018-09-04 19:22:24,43347.8072280,999999999.0000000,999999999.000,999999999.000,328.659,-49.180,12.560,-50.205265,-71.631500,8230.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.18
2162,2018-09-04 19:22:25,43347.8072396,999999999.0000000,999999999.000,999999999.000,328.529,-49.160,12.630,-50.205215,-71.631104,8233.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.16
2163,2018-09-04 19:22:26,43347.8072512,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2164,2018-09-04 19:22:27,43347.8072627,999999999.0000000,999999999.000,999999999.000,328.189,-49.280,12.620,-50.205154,-71.630318,8239.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.28
2165,2018-09-04 19:22:28,43347.8072743,999999999.0000000,999999999.000,999999999.000,328.019,-49.290,12.600,-50.205078,-71.629883,8242.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.29
2166,2018-09-04 19:22:29,43347.8072859,999999999.0000000,999999999.000,999999999.000,327.849,-49.340,12.710,-50.205029,-71.629478,8245.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.34
2167,2018-09-04 19:22:30,43347.8072975,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2168,2018-09-04 19:22:31,43347.8073090,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2169,2018-09-04 19:22:32,43347.8073206,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2170,2018-09-04 19:22:33,43347.8073322,999999999.0000000,999999999.000,999999999.000,327.199,-49.410,12.670,-50.204826,-71.627876,8258.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.41
2171,2018-09-04 19:22:34,43347.8073438,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2172,2018-09-04 19:22:35,43347.8073553,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2173,2018-09-04 19:22:36,43347.8073669,999999999.0000000,999999999.000,999999999.000,326.719,-49.450,12.830,-50.204681,-71.626694,8270.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.45
2174,2018-09-04 19:22:37,43347.8073785,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2175,2018-09-04 19:22:38,43347.8073900,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2176,2018-09-04 19:22:39,43347.8074016,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2177,2018-09-04 19:22:40,43347.8074132,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2178,2018-09-04 19:22:41,43347.8074248,999999999.0000000,999999999.000,999999999.000,326.009,-49.540,12.830,-50.204433,-71.624634,8285.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.54
2179,2018-09-04 19:22:42,43347.8074363,999999999.0000000,999999999.000,999999999.000,325.819,-49.550,12.770,-50.204411,-71.624283,8288.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.55
2180,2018-09-04 19:22:43,43347.8074479,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2181,2018-09-04 19:22:44,43347.8074595,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2182,2018-09-04 19:22:45,43347.8074711,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2183,2018-09-04 19:22:46,43347.8074826,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2184,2018-09-04 19:22:47,43347.8074942,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2185,2018-09-04 19:22:48,43347.8075058,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2186,2018-09-04 19:22:49,43347.8075174,999999999.0000000,999999999.000,999999999.000,324.749,-49.650,12.630,-50.204037,-71.621483,8310.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.65
2187,2018-09-04 19:22:50,43347.8075289,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2188,2018-09-04 19:22:51,43347.8075405,999999999.0000000,999999999.000,999999999.000,324.389,-49.720,12.510,-50.203972,-71.620735,8316.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.72
2189,2018-09-04 19:22:52,43347.8075521,999999999.0000000,999999999.000,999999999.000,324.259,-49.710,12.620,-50.203903,-71.620293,8318.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.71
2190,2018-09-04 19:22:53,43347.8075637,999999999.0000000,999999999.000,999999999.000,324.159,-49.770,12.610,-50.203854,-71.619865,8321.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.77
2191,2018-09-04 19:22:54,43347.8075752,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2192,2018-09-04 19:22:55,43347.8075868,999999999.0000000,999999999.000,999999999.000,323.839,-49.810,12.510,-50.203781,-71.619164,8327.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.81
2193,2018-09-04 19:22:56,43347.8075984,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2194,2018-09-04 19:22:57,43347.8076100,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2195,2018-09-04 19:22:58,43347.8076215,999999999.0000000,999999999.000,999999999.000,323.379,-49.880,12.540,-50.203613,-71.617950,8336.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.88
2196,2018-09-04 19:22:59,43347.8076331,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2197,2018-09-04 19:23:00,43347.8076447,999999999.0000000,999999999.000,999999999.000,323.119,-49.860,12.400,-50.203522,-71.617119,8340.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.86
2198,2018-09-04 19:23:01,43347.8076563,999999999.0000000,999999999.000,999999999.000,322.979,-49.930,12.450,-50.203461,-71.616714,8344.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.93
2199,2018-09-04 19:23:02,43347.8076678,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2200,2018-09-04 19:23:03,43347.8076794,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2201,2018-09-04 19:23:04,43347.8076910,999999999.0000000,999999999.000,999999999.000,322.569,-49.980,12.400,-50.203342,-71.615562,8354.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.98
2202,2018-09-04 19:23:05,43347.8077025,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2203,2018-09-04 19:23:06,43347.8077141,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2204,2018-09-04 19:23:07,43347.8077257,999999999.0000000,999999999.000,999999999.000,322.039,-50.010,12.350,-50.203201,-71.614418,8362.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.01
2205,2018-09-04 19:23:08,43347.8077373,999999999.0000000,999999999.000,999999999.000,321.909,-49.980,12.280,-50.203136,-71.613991,8365.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.98
2206,2018-09-04 19:23:09,43347.8077488,999999999.0000000,999999999.000,999999999.000,321.749,-49.990,12.210,-50.203102,-71.613579,8368.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.99
