Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
5753,2017-09-09 12:06:29,42987.5045081,999999999.0000000,999999999.000,999999999.000,19.330,-68.170,30.310,-50.109173,-70.170662,25388.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.17
5754,2017-09-09 12:06:30,42987.5045197,999999999.0000000,999999999.000,999999999.000,19.310,-68.140,30.430,-50.109165,-70.169861,25394.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.14
5755,2017-09-09 12:06:31,42987.5045313,999999999.0000000,999999999.000,999999999.000,19.300,-68.230,30.340,-50.109150,-70.169052,25401.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.23
5756,2017-09-09 12:06:32,42987.5045428,999999999.0000000,999999999.000,999999999.000,19.290,-68.240,30.350,-50.109119,-70.168198,25409.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.24
5757,2017-09-09 12:06:33,42987.5045544,999999999.0000000,999999999.000,999999999.000,19.260,-68.260,30.310,-50.109077,-70.167297,25415.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.26
5758,2017-09-09 12:06:34,42987.5045660,999999999.0000000,999999999.000,999999999.000,19.240,-68.210,30.330,-50.109020,-70.166374,25420.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.21
5759,2017-09-09 12:06:35,42987.5045775,999999999.0000000,999999999.000,999999999.000,19.220,-68.220,30.600,-50.108967,-70.165451,25428.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.22
5760,2017-09-09 12:06:36,42987.5045891,999999999.0000000,999999999.000,999999999.000,19.190,-68.210,30.680,-50.108929,-70.164558,25435.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.21
5761,2017-09-09 12:06:37,42987.5046007,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5762,2017-09-09 12:06:38,42987.5046123,999999999.0000000,999999999.000,999999999.000,19.180,-68.180,30.800,-50.108921,-70.162880,25447.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.18
5763,2017-09-09 12:06:39,42987.5046238,999999999.0000000,999999999.000,999999999.000,19.160,-68.090,30.840,-50.108944,-70.162056,25453.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.09
5764,2017-09-09 12:06:40,42987.5046354,999999999.0000000,999999999.000,999999999.000,19.150,-68.110,30.890,-50.108952,-70.161201,25461.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.11
5765,2017-09-09 12:06:41,42987.5046470,999999999.0000000,999999999.000,999999999.000,19.120,-67.950,30.820,-50.108929,-70.160332,25468.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.95
5766,2017-09-09 12:06:42,42987.5046586,999999999.0000000,999999999.000,999999999.000,19.080,-67.870,30.860,-50.108883,-70.159439,25474.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.87
5767,2017-09-09 12:06:43,42987.5046701,999999999.0000000,999999999.000,999999999.000,19.060,-67.980,30.700,-50.108818,-70.158539,25480.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.98
5768,2017-09-09 12:06:44,42987.5046817,999999999.0000000,999999999.000,999999999.000,19.040,-67.970,30.650,-50.108761,-70.157631,25487.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.97
5769,2017-09-09 12:06:45,42987.5046933,999999999.0000000,999999999.000,999999999.000,19.030,-68.080,30.620,-50.108730,-70.156746,25495.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.08
5770,2017-09-09 12:06:46,42987.5047049,999999999.0000000,999999999.000,999999999.000,19.010,-67.970,30.570,-50.108730,-70.155853,25502.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.97
5771,2017-09-09 12:06:47,42987.5047164,999999999.0000000,999999999.000,999999999.000,18.990,-67.940,30.510,-50.108749,-70.154968,25508.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.94
5772,2017-09-09 12:06:48,42987.5047280,999999999.0000000,999999999.000,999999999.000,18.930,-67.880,30.520,-50.108780,-70.154083,25515.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.88
5773,2017-09-09 12:06:49,42987.5047396,999999999.0000000,999999999.000,999999999.000,18.940,-67.950,30.510,-50.108784,-70.153183,25523.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.95
5774,2017-09-09 12:06:50,42987.5047512,999999999.0000000,999999999.000,999999999.000,18.910,-68.000,30.540,-50.108765,-70.152260,25531.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.00
5775,2017-09-09 12:06:51,42987.5047627,999999999.0000000,999999999.000,999999999.000,18.850,-67.930,30.550,-50.108711,-70.151329,25537.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.93
5776,2017-09-09 12:06:52,42987.5047743,999999999.0000000,999999999.000,999999999.000,18.850,-67.890,30.400,-50.108643,-70.150398,25544.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.89
5777,2017-09-09 12:06:53,42987.5047859,999999999.0000000,999999999.000,999999999.000,18.820,-67.930,30.550,-50.108593,-70.149460,25553.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.93
5778,2017-09-09 12:06:54,42987.5047975,999999999.0000000,999999999.000,999999999.000,18.780,-67.900,30.540,-50.108570,-70.148537,25560.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.90
5779,2017-09-09 12:06:55,42987.5048090,999999999.0000000,999999999.000,999999999.000,18.740,-67.840,30.460,-50.108585,-70.147606,25567.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.84
5780,2017-09-09 12:06:56,42987.5048206,999999999.0000000,999999999.000,999999999.000,18.750,-67.830,30.460,-50.108616,-70.146667,25573.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.83
5781,2017-09-09 12:06:57,42987.5048322,999999999.0000000,999999999.000,999999999.000,18.720,-67.940,30.560,-50.108635,-70.145737,25582.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.94
5782,2017-09-09 12:06:58,42987.5048438,999999999.0000000,999999999.000,999999999.000,18.710,-68.060,30.610,-50.108624,-70.144814,25591.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.06
5783,2017-09-09 12:06:59,42987.5048553,999999999.0000000,999999999.000,999999999.000,18.680,-67.930,30.550,-50.108574,-70.143898,25598.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.93
5784,2017-09-09 12:07:00,42987.5048669,999999999.0000000,999999999.000,999999999.000,18.630,-67.970,30.570,-50.108505,-70.143005,25605.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.97
5785,2017-09-09 12:07:01,42987.5048785,999999999.0000000,999999999.000,999999999.000,18.600,-68.080,30.590,-50.108444,-70.142097,25613.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.08
5786,2017-09-09 12:07:02,42987.5048900,999999999.0000000,999999999.000,999999999.000,18.580,-68.130,30.650,-50.108406,-70.141190,25621.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.13
5787,2017-09-09 12:07:03,42987.5049016,999999999.0000000,999999999.000,999999999.000,18.540,-68.120,30.730,-50.108398,-70.140244,25629.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.12
5788,2017-09-09 12:07:04,42987.5049132,999999999.0000000,999999999.000,999999999.000,18.510,-68.060,30.790,-50.108402,-70.139282,25636.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.06
5789,2017-09-09 12:07:05,42987.5049248,999999999.0000000,999999999.000,999999999.000,18.500,-68.000,30.850,-50.108402,-70.138290,25642.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.00
5790,2017-09-09 12:07:06,42987.5049363,999999999.0000000,999999999.000,999999999.000,18.480,-68.060,30.620,-50.108395,-70.137321,25650.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.06
5791,2017-09-09 12:07:07,42987.5049479,999999999.0000000,999999999.000,999999999.000,18.490,-68.190,30.810,-50.108379,-70.136375,25658.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.19
5792,2017-09-09 12:07:08,42987.5049595,999999999.0000000,999999999.000,999999999.000,18.470,-68.090,30.850,-50.108356,-70.135468,25666.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.09
5793,2017-09-09 12:07:09,42987.5049711,999999999.0000000,999999999.000,999999999.000,18.440,-68.090,30.850,-50.108341,-70.134583,25673.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.09
5794,2017-09-09 12:07:10,42987.5049826,999999999.0000000,999999999.000,999999999.000,18.390,-68.150,30.840,-50.108326,-70.133713,25680.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.15
5795,2017-09-09 12:07:11,42987.5049942,999999999.0000000,999999999.000,999999999.000,18.360,-67.980,30.840,-50.108303,-70.132820,25689.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.98
5796,2017-09-09 12:07:12,42987.5050058,999999999.0000000,999999999.000,999999999.000,18.310,-67.820,30.760,-50.108273,-70.131905,25697.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.82
5797,2017-09-09 12:07:13,42987.5050174,999999999.0000000,999999999.000,999999999.000,18.280,-67.850,30.730,-50.108246,-70.130943,25705.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.85
5798,2017-09-09 12:07:14,42987.5050289,999999999.0000000,999999999.000,999999999.000,18.260,-67.970,30.750,-50.108223,-70.129959,25713.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.97
5799,2017-09-09 12:07:15,42987.5050405,999999999.0000000,999999999.000,999999999.000,18.240,-67.960,30.660,-50.108219,-70.128967,25721.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.96
5800,2017-09-09 12:07:16,42987.5050521,999999999.0000000,999999999.000,999999999.000,18.220,-68.140,30.840,-50.108227,-70.128006,25730.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.14
5801,2017-09-09 12:07:17,42987.5050637,999999999.0000000,999999999.000,999999999.000,18.180,-68.060,30.890,-50.108223,-70.127090,25739.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.06
5802,2017-09-09 12:07:18,42987.5050752,999999999.0000000,999999999.000,999999999.000,18.150,-68.160,31.030,-50.108196,-70.126221,25746.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.16
5803,2017-09-09 12:07:19,42987.5050868,999999999.0000000,999999999.000,999999999.000,18.120,-68.220,30.970,-50.108147,-70.125366,25755.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.22
5804,2017-09-09 12:07:20,42987.5050984,999999999.0000000,999999999.000,999999999.000,18.100,-68.380,31.090,-50.108105,-70.124481,25764.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.38
5805,2017-09-09 12:07:21,42987.5051100,999999999.0000000,999999999.000,999999999.000,18.090,-68.360,31.210,-50.108078,-70.123543,25772.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.36
5806,2017-09-09 12:07:22,42987.5051215,999999999.0000000,999999999.000,999999999.000,18.060,-68.320,31.150,-50.108082,-70.122559,25779.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.32
5807,2017-09-09 12:07:23,42987.5051331,999999999.0000000,999999999.000,999999999.000,18.040,-68.420,31.240,-50.108109,-70.121552,25787.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.42
5808,2017-09-09 12:07:24,42987.5051447,999999999.0000000,999999999.000,999999999.000,17.990,-68.600,31.070,-50.108128,-70.120583,25797.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.60
5809,2017-09-09 12:07:25,42987.5051563,999999999.0000000,999999999.000,999999999.000,17.970,-68.770,31.200,-50.108120,-70.119682,25805.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.77
5810,2017-09-09 12:07:26,42987.5051678,999999999.0000000,999999999.000,999999999.000,17.960,-68.710,31.170,-50.108089,-70.118835,25811.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.71
5811,2017-09-09 12:07:27,42987.5051794,999999999.0000000,999999999.000,999999999.000,17.940,-68.430,31.030,-50.108059,-70.118011,25820.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.43
5812,2017-09-09 12:07:28,42987.5051910,999999999.0000000,999999999.000,999999999.000,17.920,-68.260,30.640,-50.108032,-70.117157,25829.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.26
5813,2017-09-09 12:07:29,42987.5052025,999999999.0000000,999999999.000,999999999.000,17.900,-68.320,30.720,-50.108017,-70.116219,25836.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.32
5814,2017-09-09 12:07:30,42987.5052141,999999999.0000000,999999999.000,999999999.000,17.850,-68.320,30.720,-50.107998,-70.115234,25843.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.32
5815,2017-09-09 12:07:31,42987.5052257,999999999.0000000,999999999.000,999999999.000,17.840,-68.360,30.780,-50.107967,-70.114250,25853.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.36
5816,2017-09-09 12:07:32,42987.5052373,999999999.0000000,999999999.000,999999999.000,17.800,-68.450,30.820,-50.107941,-70.113335,25861.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.45
5817,2017-09-09 12:07:33,42987.5052488,999999999.0000000,999999999.000,999999999.000,17.780,-68.350,30.780,-50.107929,-70.112480,25868.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.35
5818,2017-09-09 12:07:34,42987.5052604,999999999.0000000,999999999.000,999999999.000,17.760,-68.350,30.860,-50.107944,-70.111641,25876.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.35
5819,2017-09-09 12:07:35,42987.5052720,999999999.0000000,999999999.000,999999999.000,17.760,-68.330,30.770,-50.107971,-70.110756,25885.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.33
5820,2017-09-09 12:07:36,42987.5052836,999999999.0000000,999999999.000,999999999.000,17.700,-68.310,30.750,-50.107986,-70.109795,25893.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.31
5821,2017-09-09 12:07:37,42987.5052951,999999999.0000000,999999999.000,999999999.000,17.680,-68.310,30.710,-50.107960,-70.108780,25901.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.31
5822,2017-09-09 12:07:38,42987.5053067,999999999.0000000,999999999.000,999999999.000,17.660,-68.350,30.730,-50.107899,-70.107796,25910.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.35
5823,2017-09-09 12:07:39,42987.5053183,999999999.0000000,999999999.000,999999999.000,17.620,-68.440,30.780,-50.107838,-70.106880,25918.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.44
5824,2017-09-09 12:07:40,42987.5053299,999999999.0000000,999999999.000,999999999.000,17.590,-68.460,30.790,-50.107792,-70.106041,25926.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.46
5825,2017-09-09 12:07:41,42987.5053414,999999999.0000000,999999999.000,999999999.000,17.550,-68.350,30.690,-50.107769,-70.105209,25935.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.35
5826,2017-09-09 12:07:42,42987.5053530,999999999.0000000,999999999.000,999999999.000,17.520,-68.220,30.500,-50.107769,-70.104317,25944.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.22
5827,2017-09-09 12:07:43,42987.5053646,999999999.0000000,999999999.000,999999999.000,17.510,-68.120,30.490,-50.107761,-70.103348,25950.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.12
5828,2017-09-09 12:07:44,42987.5053762,999999999.0000000,999999999.000,999999999.000,17.470,-68.310,30.630,-50.107750,-70.102333,25958.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.31
5829,2017-09-09 12:07:45,42987.5053877,999999999.0000000,999999999.000,999999999.000,17.450,-68.430,30.780,-50.107723,-70.101341,25968.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.43
5830,2017-09-09 12:07:46,42987.5053993,999999999.0000000,999999999.000,999999999.000,17.420,-68.420,30.770,-50.107689,-70.100410,25976.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.42
5831,2017-09-09 12:07:47,42987.5054109,999999999.0000000,999999999.000,999999999.000,17.400,-68.370,30.880,-50.107635,-70.099541,25982.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.37
5832,2017-09-09 12:07:48,42987.5054225,999999999.0000000,999999999.000,999999999.000,17.390,-68.610,31.000,-50.107571,-70.098679,25990.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.61
5833,2017-09-09 12:07:49,42987.5054340,999999999.0000000,999999999.000,999999999.000,17.390,-68.710,31.100,-50.107510,-70.097763,25999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.71
5834,2017-09-09 12:07:50,42987.5054456,999999999.0000000,999999999.000,999999999.000,17.380,-68.900,31.280,-50.107464,-70.096802,26007.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.90
5835,2017-09-09 12:07:51,42987.5054572,999999999.0000000,999999999.000,999999999.000,17.380,-68.970,31.140,-50.107441,-70.095840,26015.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.97
5836,2017-09-09 12:07:52,42987.5054688,999999999.0000000,999999999.000,999999999.000,17.370,-69.130,31.310,-50.107433,-70.094917,26023.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.13
