Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2975,2017-07-31 11:38:45,42947.4852488,999999999.0000000,999999999.000,999999999.000,232.944,-65.560,54.560,-50.238953,-71.536095,10542.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.56
2976,2017-07-31 11:38:46,42947.4852604,999999999.0000000,999999999.000,999999999.000,232.784,-65.550,54.520,-50.238945,-71.535774,10545.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.55
2977,2017-07-31 11:38:47,42947.4852720,999999999.0000000,999999999.000,999999999.000,232.644,-65.580,54.490,-50.238922,-71.535454,10550.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.58
2978,2017-07-31 11:38:48,42947.4852836,999999999.0000000,999999999.000,999999999.000,232.464,-65.550,54.470,-50.238892,-71.535065,10554.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.55
2979,2017-07-31 11:38:49,42947.4852951,999999999.0000000,999999999.000,999999999.000,232.314,-65.390,54.290,-50.238869,-71.534630,10559.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.39
2980,2017-07-31 11:38:50,42947.4853067,999999999.0000000,999999999.000,999999999.000,232.164,-65.310,54.320,-50.238869,-71.534195,10563.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.31
2981,2017-07-31 11:38:51,42947.4853183,999999999.0000000,999999999.000,999999999.000,231.994,-65.300,54.320,-50.238888,-71.533829,10568.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.30
2982,2017-07-31 11:38:52,42947.4853299,999999999.0000000,999999999.000,999999999.000,231.814,-65.300,54.350,-50.238888,-71.533508,10572.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.30
2983,2017-07-31 11:38:53,42947.4853414,999999999.0000000,999999999.000,999999999.000,231.654,-65.290,54.340,-50.238857,-71.533157,10576.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.29
2984,2017-07-31 11:38:54,42947.4853530,999999999.0000000,999999999.000,999999999.000,231.494,-65.280,54.290,-50.238831,-71.532745,10580.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.28
2985,2017-07-31 11:38:55,42947.4853646,999999999.0000000,999999999.000,999999999.000,231.334,-65.280,54.370,-50.238831,-71.532288,10584.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.28
2986,2017-07-31 11:38:56,42947.4853762,999999999.0000000,999999999.000,999999999.000,231.184,-65.270,54.410,-50.238857,-71.531876,10588.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.27
2987,2017-07-31 11:38:57,42947.4853877,999999999.0000000,999999999.000,999999999.000,231.014,-65.330,54.480,-50.238888,-71.531525,10593.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.33
2988,2017-07-31 11:38:58,42947.4853993,999999999.0000000,999999999.000,999999999.000,230.845,-65.330,54.390,-50.238880,-71.531212,10598.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.33
2989,2017-07-31 11:38:59,42947.4854109,999999999.0000000,999999999.000,999999999.000,230.675,-65.330,54.510,-50.238850,-71.530846,10602.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.33
2990,2017-07-31 11:39:00,42947.4854225,999999999.0000000,999999999.000,999999999.000,230.525,-65.350,54.570,-50.238831,-71.530418,10605.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.35
2991,2017-07-31 11:39:01,42947.4854340,999999999.0000000,999999999.000,999999999.000,230.355,-65.310,54.530,-50.238842,-71.529961,10610.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.31
2992,2017-07-31 11:39:02,42947.4854456,999999999.0000000,999999999.000,999999999.000,230.195,-65.290,54.390,-50.238869,-71.529564,10614.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.29
2993,2017-07-31 11:39:03,42947.4854572,999999999.0000000,999999999.000,999999999.000,230.025,-65.330,54.510,-50.238876,-71.529228,10618.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.33
2994,2017-07-31 11:39:04,42947.4854688,999999999.0000000,999999999.000,999999999.000,229.885,-65.360,54.540,-50.238853,-71.528908,10622.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.36
2995,2017-07-31 11:39:05,42947.4854803,999999999.0000000,999999999.000,999999999.000,229.765,-65.370,54.550,-50.238827,-71.528534,10627.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.37
2996,2017-07-31 11:39:06,42947.4854919,999999999.0000000,999999999.000,999999999.000,229.605,-65.390,54.570,-50.238819,-71.528114,10630.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.39
2997,2017-07-31 11:39:07,42947.4855035,999999999.0000000,999999999.000,999999999.000,229.445,-65.400,54.500,-50.238823,-71.527695,10634.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.40
2998,2017-07-31 11:39:08,42947.4855150,999999999.0000000,999999999.000,999999999.000,229.275,-65.400,54.600,-50.238815,-71.527321,10638.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.40
2999,2017-07-31 11:39:09,42947.4855266,999999999.0000000,999999999.000,999999999.000,229.135,-65.400,54.600,-50.238792,-71.526978,10642.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.40
3000,2017-07-31 11:39:10,42947.4855382,999999999.0000000,999999999.000,999999999.000,229.005,-65.380,54.590,-50.238766,-71.526604,10647.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.38
3001,2017-07-31 11:39:11,42947.4855498,999999999.0000000,999999999.000,999999999.000,228.825,-65.380,54.590,-50.238750,-71.526184,10651.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.38
3002,2017-07-31 11:39:12,42947.4855613,999999999.0000000,999999999.000,999999999.000,228.685,-65.450,54.550,-50.238754,-71.525749,10656.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.45
3003,2017-07-31 11:39:13,42947.4855729,999999999.0000000,999999999.000,999999999.000,228.495,-65.460,54.680,-50.238766,-71.525360,10660.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.46
3004,2017-07-31 11:39:14,42947.4855845,999999999.0000000,999999999.000,999999999.000,228.355,-65.510,54.710,-50.238766,-71.525017,10664.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.51
3005,2017-07-31 11:39:15,42947.4855961,999999999.0000000,999999999.000,999999999.000,228.165,-65.550,54.730,-50.238739,-71.524658,10669.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.55
3006,2017-07-31 11:39:16,42947.4856076,999999999.0000000,999999999.000,999999999.000,227.975,-65.540,54.640,-50.238701,-71.524254,10673.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.54
3007,2017-07-31 11:39:17,42947.4856192,999999999.0000000,999999999.000,999999999.000,227.825,-65.550,54.720,-50.238689,-71.523804,10678.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.55
3008,2017-07-31 11:39:18,42947.4856308,999999999.0000000,999999999.000,999999999.000,227.685,-65.500,54.740,-50.238701,-71.523361,10682.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.50
3009,2017-07-31 11:39:19,42947.4856424,999999999.0000000,999999999.000,999999999.000,227.515,-65.540,54.700,-50.238712,-71.522980,10686.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.54
3010,2017-07-31 11:39:20,42947.4856539,999999999.0000000,999999999.000,999999999.000,227.355,-65.550,54.800,-50.238689,-71.522629,10691.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.55
3011,2017-07-31 11:39:21,42947.4856655,999999999.0000000,999999999.000,999999999.000,227.205,-65.510,54.590,-50.238644,-71.522263,10696.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.51
3012,2017-07-31 11:39:22,42947.4856771,999999999.0000000,999999999.000,999999999.000,227.025,-65.490,54.670,-50.238617,-71.521835,10701.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.49
3013,2017-07-31 11:39:23,42947.4856887,999999999.0000000,999999999.000,999999999.000,226.845,-65.490,54.710,-50.238632,-71.521362,10706.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.49
3014,2017-07-31 11:39:24,42947.4857002,999999999.0000000,999999999.000,999999999.000,226.625,-65.490,54.660,-50.238659,-71.520943,10711.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.49
3015,2017-07-31 11:39:25,42947.4857118,999999999.0000000,999999999.000,999999999.000,226.435,-65.490,54.530,-50.238667,-71.520576,10716.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.49
3016,2017-07-31 11:39:26,42947.4857234,999999999.0000000,999999999.000,999999999.000,226.255,-65.480,54.610,-50.238621,-71.520210,10720.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.48
3017,2017-07-31 11:39:27,42947.4857350,999999999.0000000,999999999.000,999999999.000,226.065,-65.510,54.540,-50.238560,-71.519791,10725.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.51
3018,2017-07-31 11:39:28,42947.4857465,999999999.0000000,999999999.000,999999999.000,225.925,-65.520,54.550,-50.238537,-71.519333,10729.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.52
3019,2017-07-31 11:39:29,42947.4857581,999999999.0000000,999999999.000,999999999.000,225.775,-65.520,54.520,-50.238556,-71.518898,10733.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.52
3020,2017-07-31 11:39:30,42947.4857697,999999999.0000000,999999999.000,999999999.000,225.625,-65.530,54.400,-50.238575,-71.518509,10738.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.53
3021,2017-07-31 11:39:31,42947.4857813,999999999.0000000,999999999.000,999999999.000,225.465,-65.550,54.510,-50.238564,-71.518135,10742.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.55
3022,2017-07-31 11:39:32,42947.4857928,999999999.0000000,999999999.000,999999999.000,225.335,-65.560,54.520,-50.238533,-71.517708,10745.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.56
3023,2017-07-31 11:39:33,42947.4858044,999999999.0000000,999999999.000,999999999.000,225.185,-65.570,54.540,-50.238510,-71.517227,10749.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.57
3024,2017-07-31 11:39:34,42947.4858160,999999999.0000000,999999999.000,999999999.000,225.025,-65.640,54.450,-50.238514,-71.516762,10754.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.64
3025,2017-07-31 11:39:35,42947.4858275,999999999.0000000,999999999.000,999999999.000,224.855,-65.660,54.550,-50.238525,-71.516365,10758.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.66
3026,2017-07-31 11:39:36,42947.4858391,999999999.0000000,999999999.000,999999999.000,224.715,-65.630,54.530,-50.238522,-71.515999,10762.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.63
3027,2017-07-31 11:39:37,42947.4858507,999999999.0000000,999999999.000,999999999.000,224.565,-65.720,54.540,-50.238506,-71.515587,10766.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.72
3028,2017-07-31 11:39:38,42947.4858623,999999999.0000000,999999999.000,999999999.000,224.395,-65.730,54.550,-50.238491,-71.515114,10769.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.73
3029,2017-07-31 11:39:39,42947.4858738,999999999.0000000,999999999.000,999999999.000,224.265,-65.730,54.460,-50.238487,-71.514633,10773.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.73
3030,2017-07-31 11:39:40,42947.4858854,999999999.0000000,999999999.000,999999999.000,224.085,-65.750,54.510,-50.238499,-71.514198,10777.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.75
3031,2017-07-31 11:39:41,42947.4858970,999999999.0000000,999999999.000,999999999.000,223.955,-65.770,54.570,-50.238506,-71.513809,10781.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.77
3032,2017-07-31 11:39:42,42947.4859086,999999999.0000000,999999999.000,999999999.000,223.795,-65.750,54.510,-50.238514,-71.513397,10785.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.75
3033,2017-07-31 11:39:43,42947.4859201,999999999.0000000,999999999.000,999999999.000,223.675,-65.830,54.470,-50.238518,-71.512955,10789.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.83
3034,2017-07-31 11:39:44,42947.4859317,999999999.0000000,999999999.000,999999999.000,223.525,-65.830,54.510,-50.238525,-71.512474,10792.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.83
3035,2017-07-31 11:39:45,42947.4859433,999999999.0000000,999999999.000,999999999.000,223.385,-65.800,54.570,-50.238548,-71.512024,10796.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.80
3036,2017-07-31 11:39:46,42947.4859549,999999999.0000000,999999999.000,999999999.000,223.265,-65.810,54.530,-50.238567,-71.511604,10800.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.81
3037,2017-07-31 11:39:47,42947.4859664,999999999.0000000,999999999.000,999999999.000,223.115,-65.870,54.520,-50.238564,-71.511208,10804.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.87
3038,2017-07-31 11:39:48,42947.4859780,999999999.0000000,999999999.000,999999999.000,222.985,-65.820,54.400,-50.238533,-71.510796,10807.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.82
3039,2017-07-31 11:39:49,42947.4859896,999999999.0000000,999999999.000,999999999.000,222.845,-65.800,54.430,-50.238506,-71.510338,10811.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.80
3040,2017-07-31 11:39:50,42947.4860012,999999999.0000000,999999999.000,999999999.000,222.695,-65.780,54.410,-50.238514,-71.509888,10815.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.78
3041,2017-07-31 11:39:51,42947.4860127,999999999.0000000,999999999.000,999999999.000,222.565,-65.720,54.370,-50.238544,-71.509460,10819.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.72
3042,2017-07-31 11:39:52,42947.4860243,999999999.0000000,999999999.000,999999999.000,222.445,-65.710,54.230,-50.238571,-71.509048,10822.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.71
3043,2017-07-31 11:39:53,42947.4860359,999999999.0000000,999999999.000,999999999.000,222.305,-65.630,54.190,-50.238564,-71.508621,10826.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.63
3044,2017-07-31 11:39:54,42947.4860475,999999999.0000000,999999999.000,999999999.000,222.165,-65.540,54.140,-50.238533,-71.508179,10830.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.54
3045,2017-07-31 11:39:55,42947.4860590,999999999.0000000,999999999.000,999999999.000,222.015,-65.510,54.080,-50.238518,-71.507751,10834.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.51
3046,2017-07-31 11:39:56,42947.4860706,999999999.0000000,999999999.000,999999999.000,221.885,-65.490,54.030,-50.238525,-71.507339,10837.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.49
3047,2017-07-31 11:39:57,42947.4860822,999999999.0000000,999999999.000,999999999.000,221.775,-65.450,53.930,-50.238541,-71.506927,10840.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.45
3048,2017-07-31 11:39:58,42947.4860938,999999999.0000000,999999999.000,999999999.000,221.625,-65.420,53.920,-50.238541,-71.506485,10844.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.42
3049,2017-07-31 11:39:59,42947.4861053,999999999.0000000,999999999.000,999999999.000,221.505,-65.450,53.980,-50.238518,-71.506027,10848.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.45
3050,2017-07-31 11:40:00,42947.4861169,999999999.0000000,999999999.000,999999999.000,221.365,-65.420,53.920,-50.238503,-71.505592,10851.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.42
3051,2017-07-31 11:40:01,42947.4861285,999999999.0000000,999999999.000,999999999.000,221.215,-65.360,53.850,-50.238510,-71.505165,10855.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.36
3052,2017-07-31 11:40:02,42947.4861400,999999999.0000000,999999999.000,999999999.000,221.085,-65.370,53.850,-50.238529,-71.504745,10858.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.37
3053,2017-07-31 11:40:03,42947.4861516,999999999.0000000,999999999.000,999999999.000,220.945,-65.310,53.810,-50.238529,-71.504311,10862.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.31
3054,2017-07-31 11:40:04,42947.4861632,999999999.0000000,999999999.000,999999999.000,220.805,-65.300,53.760,-50.238518,-71.503860,10865.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.30
3055,2017-07-31 11:40:05,42947.4861748,999999999.0000000,999999999.000,999999999.000,220.655,-65.290,53.740,-50.238514,-71.503418,10869.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.29
3056,2017-07-31 11:40:06,42947.4861863,999999999.0000000,999999999.000,999999999.000,220.545,-65.260,53.730,-50.238533,-71.502975,10873.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.26
3057,2017-07-31 11:40:07,42947.4861979,999999999.0000000,999999999.000,999999999.000,220.405,-65.190,53.640,-50.238552,-71.502533,10877.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.19
3058,2017-07-31 11:40:08,42947.4862095,999999999.0000000,999999999.000,999999999.000,220.255,-65.100,53.540,-50.238541,-71.502090,10881.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.10
