0000,     0.0000000,      0.00, 7, 0, 0, 0
Dose, 2018,  9, 10, 20, 16, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 16, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 17,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 17, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 17, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 17, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 17, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 17, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 18,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 18, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 18, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 18, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 18, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 18, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 19,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 19, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 19, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 19, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 19, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 19, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 20,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 20, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 20, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 20, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 20, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 20, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 21,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 21, 10,    0.0000000,     0.0000000,      0.00, 7, 0, 0, 0
Dose, 2018,  9, 10, 20, 21, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 21, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 21, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 22, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 22, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 22, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 22, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 22, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 23,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 23, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 23, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 23, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 23, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 23, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 24,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 24, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 24, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 24, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 24, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 24, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 25,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 25, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 25, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 25, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 25, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 25, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 26,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 26, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 26, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 26, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 26, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 26, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 27,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 27, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 27, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 27, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 27, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 27, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 28,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 28, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 28, 20,  -49.7163755,   -71.9524245,    230.60, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 28, 30,  -49.7163798,   -71.9525023,    224.50, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 28, 40,  -49.7164105,   -71.9525237,    218.50, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 28, 50,  -49.7164648,   -71.9525663,    213.10, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 29,  0,  -49.7164763,   -71.9525665,    212.20, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 29, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 29, 20,  -49.7164845,   -71.9525673,    210.10, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 29, 30,  -49.7164983,   -71.9525843,    209.30, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 29, 40,  -49.7165143,   -71.9525730,    209.40, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 29, 50,  -49.7165135,   -71.9525703,    208.30, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 30,  0,  -49.7165198,   -71.9525248,    209.70, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 30, 10,  -49.7165133,   -71.9525182,    208.10, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 30, 20,  -49.7164877,   -71.9525030,    205.50, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 30, 30,  -49.7164950,   -71.9525730,    203.50, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 30, 40,  -49.7164562,   -71.9525825,    200.30, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 30, 50,  -49.7164805,   -71.9526195,    204.80, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 31,  0,  -49.7164273,   -71.9526667,    206.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 31, 10,  -49.7164560,   -71.9526453,    206.80, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 31, 20,  -49.7165025,   -71.9526238,    207.60, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 31, 30,  -49.7165388,   -71.9525692,    206.20, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 31, 40,  -49.7166178,   -71.9526460,    206.70, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 31, 50,  -49.7166077,   -71.9525227,    202.80, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 32,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 32, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 32, 20,  -49.7166865,   -71.9526028,    198.30, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 32, 30,  -49.7167303,   -71.9526737,    196.20, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 32, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 32, 50,  -49.7166468,   -71.9525962,    195.70, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 33,  0,  -49.7166483,   -71.9526400,    197.10, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 33, 10,  -49.7166647,   -71.9526555,    197.70, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 33, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 33, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 33, 40,  -49.7166807,   -71.9526417,    191.50, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 33, 50,  -49.7167292,   -71.9525957,    190.70, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 34,  0,  -49.7166835,   -71.9527063,    191.50, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 34, 10,  -49.7166237,   -71.9527645,    193.30, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 34, 20,  -49.7165968,   -71.9527762,    194.50, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 34, 30,  -49.7166065,   -71.9528380,    195.20, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 34, 40,  -49.7166003,   -71.9528062,    196.70, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 34, 50,  -49.7165872,   -71.9528657,    196.40, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 35,  0,  -49.7166005,   -71.9528703,    196.50, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 35, 10,  -49.7165983,   -71.9528085,    196.50, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 35, 20,  -49.7165550,   -71.9527115,    196.40, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 35, 30,  -49.7165223,   -71.9526558,    196.20, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 35, 40,  -49.7165217,   -71.9526340,    196.30, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 35, 50,  -49.7165127,   -71.9526418,    196.50, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 36,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 36, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 36, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 36, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 36, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 36, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 37,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 37, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 37, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 37, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 37, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 37, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 38,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 38, 10,    0.0000000,     0.0000000,      0.00, 9, 0, 0, 0
Dose, 2018,  9, 10, 20, 38, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 38, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 38, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 38, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 39,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 39, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 39, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 39, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 39, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 39, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 40,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 40, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 40, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 40, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 40, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 40, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 41,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 41, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 41, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 41, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 41, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 41, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 42,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 42, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 42, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 42, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 42, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 42, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 43,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 43, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 43, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 43, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 43, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 43, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 44,  0,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 44, 10,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 44, 20,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 44, 30,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 44, 40,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
Dose, 2018,  9, 10, 20, 44, 50,    0.0000000,     0.0000000,      0.00, 8, 0, 0, 0
