Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2465,2018-08-20 11:36:52,43332.4839410,999999999.0000000,999999999.000,999999999.000,261.461,-55.940,11.800,-50.458542,-71.518898,10165.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.03
2466,2018-08-20 11:36:53,43332.4839525,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2467,2018-08-20 11:36:54,43332.4839641,999999999.0000000,999999999.000,999999999.000,260.931,-56.070,11.900,-50.458767,-71.518311,10179.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.16
2468,2018-08-20 11:36:55,43332.4839757,999999999.0000000,999999999.000,999999999.000,260.681,-56.130,11.900,-50.458923,-71.517914,10184.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.22
2469,2018-08-20 11:36:56,43332.4839873,999999999.0000000,999999999.000,999999999.000,260.431,-56.190,11.900,-50.459084,-71.517647,10190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.27
2470,2018-08-20 11:36:57,43332.4839988,999999999.0000000,999999999.000,999999999.000,260.181,-56.240,11.900,-50.459160,-71.517342,10194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.33
2471,2018-08-20 11:36:58,43332.4840104,999999999.0000000,999999999.000,999999999.000,259.931,-56.300,12.000,-50.459290,-71.516945,10201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.38
2472,2018-08-20 11:36:59,43332.4840220,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2473,2018-08-20 11:37:00,43332.4840336,999999999.0000000,999999999.000,999999999.000,259.401,-56.400,12.000,-50.459564,-71.516357,10214.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.49
2474,2018-08-20 11:37:01,43332.4840451,999999999.0000000,999999999.000,999999999.000,259.171,-56.460,12.000,-50.459690,-71.515915,10219.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.55
2475,2018-08-20 11:37:02,43332.4840567,999999999.0000000,999999999.000,999999999.000,258.931,-56.510,12.000,-50.459858,-71.515594,10227.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.59
2476,2018-08-20 11:37:03,43332.4840683,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2477,2018-08-20 11:37:04,43332.4840799,999999999.0000000,999999999.000,999999999.000,258.441,-56.600,12.100,-50.460075,-71.514984,10236.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.69
2478,2018-08-20 11:37:05,43332.4840914,999999999.0000000,999999999.000,999999999.000,258.241,-56.640,12.100,-50.460262,-71.514633,10240.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.73
2479,2018-08-20 11:37:06,43332.4841030,999999999.0000000,999999999.000,999999999.000,258.011,-56.690,12.200,-50.460415,-71.514328,10247.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.78
2480,2018-08-20 11:37:07,43332.4841146,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2481,2018-08-20 11:37:08,43332.4841262,999999999.0000000,999999999.000,999999999.000,257.511,-56.780,12.200,-50.460613,-71.513580,10260.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.87
2482,2018-08-20 11:37:09,43332.4841377,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2483,2018-08-20 11:37:10,43332.4841493,999999999.0000000,999999999.000,999999999.000,257.051,-56.870,12.200,-50.460934,-71.512932,10270.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.96
2484,2018-08-20 11:37:11,43332.4841609,999999999.0000000,999999999.000,999999999.000,256.801,-56.910,12.300,-50.461033,-71.512550,10274.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.99
2485,2018-08-20 11:37:12,43332.4841725,999999999.0000000,999999999.000,999999999.000,256.541,-56.950,12.300,-50.461151,-71.512215,10283.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.03
2486,2018-08-20 11:37:13,43332.4841840,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2487,2018-08-20 11:37:14,43332.4841956,999999999.0000000,999999999.000,999999999.000,256.121,-57.050,12.400,-50.461426,-71.511620,10294.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.14
2488,2018-08-20 11:37:15,43332.4842072,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2489,2018-08-20 11:37:16,43332.4842188,999999999.0000000,999999999.000,999999999.000,255.651,-57.150,12.400,-50.461651,-71.510902,10307.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.24
2490,2018-08-20 11:37:17,43332.4842303,999999999.0000000,999999999.000,999999999.000,255.411,-57.190,12.400,-50.461823,-71.510628,10312.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.28
2491,2018-08-20 11:37:18,43332.4842419,999999999.0000000,999999999.000,999999999.000,255.212,-57.240,12.500,-50.461971,-71.510277,10317.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.33
2492,2018-08-20 11:37:19,43332.4842535,999999999.0000000,999999999.000,999999999.000,254.992,-57.280,12.500,-50.462055,-71.509865,10322.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.37
2493,2018-08-20 11:37:20,43332.4842650,999999999.0000000,999999999.000,999999999.000,254.762,-57.330,12.500,-50.462189,-71.509521,10328.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.42
2494,2018-08-20 11:37:21,43332.4842766,999999999.0000000,999999999.000,999999999.000,254.542,-57.370,12.500,-50.462364,-71.509232,10332.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.46
2495,2018-08-20 11:37:22,43332.4842882,999999999.0000000,999999999.000,999999999.000,254.302,-57.420,12.600,-50.462509,-71.508881,10339.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.51
2496,2018-08-20 11:37:23,43332.4842998,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2497,2018-08-20 11:37:24,43332.4843113,999999999.0000000,999999999.000,999999999.000,253.812,-57.540,12.600,-50.462704,-71.508141,10352.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.62
2498,2018-08-20 11:37:25,43332.4843229,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2499,2018-08-20 11:37:26,43332.4843345,999999999.0000000,999999999.000,999999999.000,253.412,-57.650,12.700,-50.463039,-71.507454,10361.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.74
2500,2018-08-20 11:37:27,43332.4843461,999999999.0000000,999999999.000,999999999.000,253.122,-57.700,12.700,-50.463123,-71.507088,10365.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.79
2501,2018-08-20 11:37:28,43332.4843576,999999999.0000000,999999999.000,999999999.000,252.882,-57.760,12.700,-50.463257,-71.506744,10374.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.85
2502,2018-08-20 11:37:29,43332.4843692,999999999.0000000,999999999.000,999999999.000,252.632,-57.800,12.800,-50.463440,-71.506424,10379.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.89
2503,2018-08-20 11:37:30,43332.4843808,999999999.0000000,999999999.000,999999999.000,252.422,-57.860,12.800,-50.463570,-71.506073,10385.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.94
2504,2018-08-20 11:37:31,43332.4843924,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2505,2018-08-20 11:37:32,43332.4844039,999999999.0000000,999999999.000,999999999.000,251.972,-57.980,12.800,-50.463783,-71.505394,10398.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.06
2506,2018-08-20 11:37:33,43332.4844155,999999999.0000000,999999999.000,999999999.000,251.742,-58.020,12.900,-50.463970,-71.505035,10402.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.11
2507,2018-08-20 11:37:34,43332.4844271,999999999.0000000,999999999.000,999999999.000,251.532,-58.090,12.900,-50.464096,-71.504677,10409.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.17
2508,2018-08-20 11:37:35,43332.4844387,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2509,2018-08-20 11:37:36,43332.4844502,999999999.0000000,999999999.000,999999999.000,250.992,-58.210,12.900,-50.464310,-71.503998,10423.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.30
2510,2018-08-20 11:37:37,43332.4844618,999999999.0000000,999999999.000,999999999.000,250.692,-58.250,13.000,-50.464493,-71.503639,10430.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.34
2511,2018-08-20 11:37:38,43332.4844734,999999999.0000000,999999999.000,999999999.000,250.502,-58.320,13.000,-50.464622,-71.503334,10435.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.41
2512,2018-08-20 11:37:39,43332.4844850,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2513,2018-08-20 11:37:40,43332.4844965,999999999.0000000,999999999.000,999999999.000,250.062,-58.440,13.100,-50.464867,-71.502731,10448.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.52
2514,2018-08-20 11:37:41,43332.4845081,999999999.0000000,999999999.000,999999999.000,249.772,-58.490,13.100,-50.465054,-71.502388,10456.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.58
2515,2018-08-20 11:37:42,43332.4845197,999999999.0000000,999999999.000,999999999.000,249.532,-58.550,13.100,-50.465160,-71.502090,10461.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.64
2516,2018-08-20 11:37:43,43332.4845313,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2517,2018-08-20 11:37:44,43332.4845428,999999999.0000000,999999999.000,999999999.000,249.062,-58.670,13.100,-50.465412,-71.501320,10475.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.75
2518,2018-08-20 11:37:45,43332.4845544,999999999.0000000,999999999.000,999999999.000,248.832,-58.720,13.200,-50.465591,-71.501015,10481.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.80
2519,2018-08-20 11:37:46,43332.4845660,999999999.0000000,999999999.000,999999999.000,248.662,-58.760,13.200,-50.465714,-71.500633,10484.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.85
2520,2018-08-20 11:37:47,43332.4845775,999999999.0000000,999999999.000,999999999.000,248.392,-58.810,13.200,-50.465816,-71.500206,10491.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.90
2521,2018-08-20 11:37:48,43332.4845891,999999999.0000000,999999999.000,999999999.000,248.122,-58.860,13.300,-50.465973,-71.499893,10497.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.95
2522,2018-08-20 11:37:49,43332.4846007,999999999.0000000,999999999.000,999999999.000,247.832,-58.910,13.300,-50.466122,-71.499634,10506.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.00
2523,2018-08-20 11:37:50,43332.4846123,999999999.0000000,999999999.000,999999999.000,247.692,-58.950,13.300,-50.466255,-71.499306,10509.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.04
2524,2018-08-20 11:37:51,43332.4846238,999999999.0000000,999999999.000,999999999.000,247.492,-58.990,13.300,-50.466400,-71.498962,10514.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.08
2525,2018-08-20 11:37:52,43332.4846354,999999999.0000000,999999999.000,999999999.000,247.222,-59.040,13.300,-50.466530,-71.498665,10521.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.13
2526,2018-08-20 11:37:53,43332.4846470,999999999.0000000,999999999.000,999999999.000,246.962,-59.090,13.400,-50.466637,-71.498322,10528.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.18
2527,2018-08-20 11:37:54,43332.4846586,999999999.0000000,999999999.000,999999999.000,246.802,-59.150,13.400,-50.466747,-71.497917,10532.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.24
2528,2018-08-20 11:37:55,43332.4846701,999999999.0000000,999999999.000,999999999.000,246.602,-59.200,13.400,-50.466858,-71.497536,10539.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.29
2529,2018-08-20 11:37:56,43332.4846817,999999999.0000000,999999999.000,999999999.000,246.412,-59.250,13.500,-50.466988,-71.497215,10544.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.34
2530,2018-08-20 11:37:57,43332.4846933,999999999.0000000,999999999.000,999999999.000,246.182,-59.310,13.500,-50.467144,-71.496872,10550.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.39
2531,2018-08-20 11:37:58,43332.4847049,999999999.0000000,999999999.000,999999999.000,245.912,-59.360,13.500,-50.467289,-71.496506,10558.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.45
2532,2018-08-20 11:37:59,43332.4847164,999999999.0000000,999999999.000,999999999.000,245.672,-59.410,13.500,-50.467400,-71.496162,10564.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.50
2533,2018-08-20 11:38:00,43332.4847280,999999999.0000000,999999999.000,999999999.000,245.482,-59.460,13.600,-50.467484,-71.495819,10569.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.55
2534,2018-08-20 11:38:01,43332.4847396,999999999.0000000,999999999.000,999999999.000,245.252,-59.520,13.600,-50.467587,-71.495422,10575.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.60
2535,2018-08-20 11:38:02,43332.4847512,999999999.0000000,999999999.000,999999999.000,245.042,-59.570,13.700,-50.467720,-71.495094,10581.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.65
2536,2018-08-20 11:38:03,43332.4847627,999999999.0000000,999999999.000,999999999.000,244.882,-59.610,13.700,-50.467842,-71.494781,10585.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.70
2537,2018-08-20 11:38:04,43332.4847743,999999999.0000000,999999999.000,999999999.000,244.672,-59.660,13.700,-50.467960,-71.494492,10590.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.74
2538,2018-08-20 11:38:05,43332.4847859,999999999.0000000,999999999.000,999999999.000,244.472,-59.710,13.700,-50.468098,-71.494156,10596.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.80
2539,2018-08-20 11:38:06,43332.4847975,999999999.0000000,999999999.000,999999999.000,244.282,-59.760,13.700,-50.468224,-71.493797,10601.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.85
2540,2018-08-20 11:38:07,43332.4848090,999999999.0000000,999999999.000,999999999.000,244.062,-59.810,13.700,-50.468319,-71.493416,10605.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.90
2541,2018-08-20 11:38:08,43332.4848206,999999999.0000000,999999999.000,999999999.000,243.822,-59.870,13.700,-50.468437,-71.493042,10613.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.95
2542,2018-08-20 11:38:09,43332.4848322,999999999.0000000,999999999.000,999999999.000,243.623,-59.920,13.800,-50.468582,-71.492722,10617.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.01
2543,2018-08-20 11:38:10,43332.4848438,999999999.0000000,999999999.000,999999999.000,243.413,-59.970,13.900,-50.468716,-71.492447,10622.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.06
2544,2018-08-20 11:38:11,43332.4848553,999999999.0000000,999999999.000,999999999.000,243.163,-60.020,13.900,-50.468815,-71.492126,10629.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.11
2545,2018-08-20 11:38:12,43332.4848669,999999999.0000000,999999999.000,999999999.000,242.983,-60.070,13.900,-50.468952,-71.491745,10634.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.15
2546,2018-08-20 11:38:13,43332.4848785,999999999.0000000,999999999.000,999999999.000,242.763,-60.110,13.900,-50.469109,-71.491364,10639.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.20
2547,2018-08-20 11:38:14,43332.4848900,999999999.0000000,999999999.000,999999999.000,242.523,-60.150,13.900,-50.469231,-71.491013,10645.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.24
2548,2018-08-20 11:38:15,43332.4849016,999999999.0000000,999999999.000,999999999.000,242.363,-60.190,14.000,-50.469326,-71.490700,10650.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.28
