Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
3622,2017-08-01 11:56:11,42948.4973553,999999999.0000000,999999999.000,999999999.000,227.365,-61.190,22.020,-50.204067,-71.342628,10634.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.19
3623,2017-08-01 11:56:12,42948.4973669,999999999.0000000,999999999.000,999999999.000,227.195,-61.130,21.870,-50.204006,-71.342194,10638.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.13
3624,2017-08-01 11:56:13,42948.4973785,999999999.0000000,999999999.000,999999999.000,227.065,-61.190,21.980,-50.203991,-71.341736,10642.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.19
3625,2017-08-01 11:56:14,42948.4973900,999999999.0000000,999999999.000,999999999.000,226.945,-61.190,21.940,-50.204021,-71.341316,10644.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.19
3626,2017-08-01 11:56:15,42948.4974016,999999999.0000000,999999999.000,999999999.000,226.865,-61.190,21.940,-50.204025,-71.340950,10647.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.19
3627,2017-08-01 11:56:16,42948.4974132,999999999.0000000,999999999.000,999999999.000,226.765,-61.200,21.810,-50.203976,-71.340569,10649.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.20
3628,2017-08-01 11:56:17,42948.4974248,999999999.0000000,999999999.000,999999999.000,226.655,-61.200,21.850,-50.203918,-71.340134,10653.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.20
3629,2017-08-01 11:56:18,42948.4974363,999999999.0000000,999999999.000,999999999.000,226.565,-61.180,21.880,-50.203903,-71.339653,10656.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.18
3630,2017-08-01 11:56:19,42948.4974479,999999999.0000000,999999999.000,999999999.000,226.485,-61.210,21.840,-50.203915,-71.339218,10657.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.21
3631,2017-08-01 11:56:20,42948.4974595,999999999.0000000,999999999.000,999999999.000,226.405,-61.220,21.840,-50.203907,-71.338829,10661.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.22
3632,2017-08-01 11:56:21,42948.4974711,999999999.0000000,999999999.000,999999999.000,226.305,-61.210,21.710,-50.203861,-71.338463,10664.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.21
3633,2017-08-01 11:56:22,42948.4974826,999999999.0000000,999999999.000,999999999.000,226.195,-61.170,21.770,-50.203808,-71.338020,10668.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.17
3634,2017-08-01 11:56:23,42948.4974942,999999999.0000000,999999999.000,999999999.000,226.085,-61.220,21.700,-50.203789,-71.337532,10670.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.22
3635,2017-08-01 11:56:24,42948.4975058,999999999.0000000,999999999.000,999999999.000,225.965,-61.220,21.780,-50.203812,-71.337074,10673.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.22
3636,2017-08-01 11:56:25,42948.4975174,999999999.0000000,999999999.000,999999999.000,225.855,-61.230,21.520,-50.203827,-71.336700,10675.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.23
3637,2017-08-01 11:56:26,42948.4975289,999999999.0000000,999999999.000,999999999.000,225.765,-61.190,21.550,-50.203785,-71.336327,10678.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.19
3638,2017-08-01 11:56:27,42948.4975405,999999999.0000000,999999999.000,999999999.000,225.645,-61.170,21.550,-50.203728,-71.335884,10681.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.17
3639,2017-08-01 11:56:28,42948.4975521,999999999.0000000,999999999.000,999999999.000,225.505,-61.130,21.500,-50.203709,-71.335381,10685.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.13
3640,2017-08-01 11:56:29,42948.4975637,999999999.0000000,999999999.000,999999999.000,225.395,-61.150,21.380,-50.203732,-71.334923,10690.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.15
3641,2017-08-01 11:56:30,42948.4975752,999999999.0000000,999999999.000,999999999.000,225.235,-61.140,21.180,-50.203751,-71.334541,10696.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.14
3642,2017-08-01 11:56:31,42948.4975868,999999999.0000000,999999999.000,999999999.000,225.035,-61.160,21.240,-50.203709,-71.334160,10703.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.16
3643,2017-08-01 11:56:32,42948.4975984,999999999.0000000,999999999.000,999999999.000,224.795,-61.150,21.150,-50.203632,-71.333702,10708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.15
3644,2017-08-01 11:56:33,42948.4976100,999999999.0000000,999999999.000,999999999.000,224.625,-61.140,21.160,-50.203560,-71.333229,10712.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.14
3645,2017-08-01 11:56:34,42948.4976215,999999999.0000000,999999999.000,999999999.000,224.485,-61.150,20.960,-50.203506,-71.332779,10715.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.15
3646,2017-08-01 11:56:35,42948.4976331,999999999.0000000,999999999.000,999999999.000,224.365,-61.150,21.040,-50.203465,-71.332344,10717.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.15
3647,2017-08-01 11:56:36,42948.4976447,999999999.0000000,999999999.000,999999999.000,224.315,-61.160,21.090,-50.203430,-71.331902,10720.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.16
3648,2017-08-01 11:56:37,42948.4976563,999999999.0000000,999999999.000,999999999.000,224.205,-61.150,21.000,-50.203388,-71.331444,10723.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.15
3649,2017-08-01 11:56:38,42948.4976678,999999999.0000000,999999999.000,999999999.000,224.105,-61.170,20.960,-50.203365,-71.331001,10726.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.17
3650,2017-08-01 11:56:39,42948.4976794,999999999.0000000,999999999.000,999999999.000,223.975,-61.170,20.790,-50.203358,-71.330574,10729.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.17
3651,2017-08-01 11:56:40,42948.4976910,999999999.0000000,999999999.000,999999999.000,223.835,-61.180,20.870,-50.203350,-71.330124,10732.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.18
3652,2017-08-01 11:56:41,42948.4977025,999999999.0000000,999999999.000,999999999.000,223.705,-61.210,20.920,-50.203339,-71.329636,10734.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.21
3653,2017-08-01 11:56:42,42948.4977141,999999999.0000000,999999999.000,999999999.000,223.605,-61.190,20.870,-50.203316,-71.329132,10737.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.19
3654,2017-08-01 11:56:43,42948.4977257,999999999.0000000,999999999.000,999999999.000,223.475,-61.240,20.760,-50.203289,-71.328659,10739.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.24
3655,2017-08-01 11:56:44,42948.4977373,999999999.0000000,999999999.000,999999999.000,223.375,-61.250,20.840,-50.203251,-71.328239,10742.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.25
3656,2017-08-01 11:56:45,42948.4977488,999999999.0000000,999999999.000,999999999.000,223.265,-61.250,20.800,-50.203194,-71.327827,10744.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.25
3657,2017-08-01 11:56:46,42948.4977604,999999999.0000000,999999999.000,999999999.000,223.135,-61.280,20.800,-50.203152,-71.327393,10748.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.28
3658,2017-08-01 11:56:47,42948.4977720,999999999.0000000,999999999.000,999999999.000,223.025,-61.300,20.800,-50.203144,-71.326935,10750.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.30
3659,2017-08-01 11:56:48,42948.4977836,999999999.0000000,999999999.000,999999999.000,222.945,-61.300,20.640,-50.203152,-71.326469,10754.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.30
3660,2017-08-01 11:56:49,42948.4977951,999999999.0000000,999999999.000,999999999.000,222.825,-61.300,20.630,-50.203133,-71.326019,10757.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.30
3661,2017-08-01 11:56:50,42948.4978067,999999999.0000000,999999999.000,999999999.000,222.705,-61.260,20.630,-50.203064,-71.325584,10760.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.26
3662,2017-08-01 11:56:51,42948.4978183,999999999.0000000,999999999.000,999999999.000,222.625,-61.290,20.640,-50.202991,-71.325134,10764.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.29
3663,2017-08-01 11:56:52,42948.4978299,999999999.0000000,999999999.000,999999999.000,222.515,-61.310,20.440,-50.202957,-71.324661,10767.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.31
3664,2017-08-01 11:56:53,42948.4978414,999999999.0000000,999999999.000,999999999.000,222.385,-61.270,20.480,-50.202969,-71.324181,10771.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.27
3665,2017-08-01 11:56:54,42948.4978530,999999999.0000000,999999999.000,999999999.000,222.255,-61.260,20.440,-50.202965,-71.323730,10775.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.26
3666,2017-08-01 11:56:55,42948.4978646,999999999.0000000,999999999.000,999999999.000,222.165,-61.270,20.370,-50.202911,-71.323288,10778.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.27
3667,2017-08-01 11:56:56,42948.4978762,999999999.0000000,999999999.000,999999999.000,222.065,-61.280,20.380,-50.202843,-71.322838,10780.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.28
3668,2017-08-01 11:56:57,42948.4978877,999999999.0000000,999999999.000,999999999.000,221.955,-61.290,20.220,-50.202801,-71.322357,10784.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.29
3669,2017-08-01 11:56:58,42948.4978993,999999999.0000000,999999999.000,999999999.000,221.825,-61.340,20.290,-50.202797,-71.321877,10787.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.34
3670,2017-08-01 11:56:59,42948.4979109,999999999.0000000,999999999.000,999999999.000,221.725,-61.380,20.300,-50.202793,-71.321419,10792.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.38
3671,2017-08-01 11:57:00,42948.4979225,999999999.0000000,999999999.000,999999999.000,221.585,-61.400,20.260,-50.202736,-71.320946,10796.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.40
3672,2017-08-01 11:57:01,42948.4979340,999999999.0000000,999999999.000,999999999.000,221.455,-61.390,20.210,-50.202675,-71.320473,10798.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.39
3673,2017-08-01 11:57:02,42948.4979456,999999999.0000000,999999999.000,999999999.000,221.325,-61.390,20.090,-50.202633,-71.320023,10802.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.39
3674,2017-08-01 11:57:03,42948.4979572,999999999.0000000,999999999.000,999999999.000,221.185,-61.370,20.040,-50.202621,-71.319580,10806.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.37
3675,2017-08-01 11:57:04,42948.4979688,999999999.0000000,999999999.000,999999999.000,221.045,-61.400,20.040,-50.202595,-71.319138,10810.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.40
3676,2017-08-01 11:57:05,42948.4979803,999999999.0000000,999999999.000,999999999.000,220.895,-61.410,20.080,-50.202530,-71.318680,10813.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.41
3677,2017-08-01 11:57:06,42948.4979919,999999999.0000000,999999999.000,999999999.000,220.745,-61.380,19.900,-50.202457,-71.318207,10817.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.38
3678,2017-08-01 11:57:07,42948.4980035,999999999.0000000,999999999.000,999999999.000,220.605,-61.380,19.950,-50.202431,-71.317749,10821.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.38
3679,2017-08-01 11:57:08,42948.4980150,999999999.0000000,999999999.000,999999999.000,220.415,-61.310,19.870,-50.202427,-71.317307,10825.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.31
3680,2017-08-01 11:57:09,42948.4980266,999999999.0000000,999999999.000,999999999.000,220.255,-61.260,19.850,-50.202408,-71.316879,10830.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.26
3681,2017-08-01 11:57:10,42948.4980382,999999999.0000000,999999999.000,999999999.000,220.115,-61.200,19.780,-50.202339,-71.316429,10834.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.20
3682,2017-08-01 11:57:11,42948.4980498,999999999.0000000,999999999.000,999999999.000,220.005,-61.110,19.620,-50.202274,-71.315941,10837.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.11
3683,2017-08-01 11:57:12,42948.4980613,999999999.0000000,999999999.000,999999999.000,219.885,-61.100,19.610,-50.202251,-71.315437,10841.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.10
3684,2017-08-01 11:57:13,42948.4980729,999999999.0000000,999999999.000,999999999.000,219.785,-61.110,19.660,-50.202259,-71.314980,10845.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.11
3685,2017-08-01 11:57:14,42948.4980845,999999999.0000000,999999999.000,999999999.000,219.675,-61.170,19.590,-50.202251,-71.314560,10849.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.17
3686,2017-08-01 11:57:15,42948.4980961,999999999.0000000,999999999.000,999999999.000,219.505,-61.160,19.420,-50.202202,-71.314140,10854.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.16
3687,2017-08-01 11:57:16,42948.4981076,999999999.0000000,999999999.000,999999999.000,219.325,-61.200,19.480,-50.202148,-71.313652,10857.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.20
3688,2017-08-01 11:57:17,42948.4981192,999999999.0000000,999999999.000,999999999.000,219.185,-61.210,19.410,-50.202118,-71.313118,10861.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.21
3689,2017-08-01 11:57:18,42948.4981308,999999999.0000000,999999999.000,999999999.000,219.045,-61.210,19.370,-50.202110,-71.312607,10866.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.21
3690,2017-08-01 11:57:19,42948.4981424,999999999.0000000,999999999.000,999999999.000,218.895,-61.210,19.300,-50.202087,-71.312164,10870.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.21
3691,2017-08-01 11:57:20,42948.4981539,999999999.0000000,999999999.000,999999999.000,218.795,-61.210,19.140,-50.202042,-71.311775,10875.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.21
3692,2017-08-01 11:57:21,42948.4981655,999999999.0000000,999999999.000,999999999.000,218.615,-61.170,19.130,-50.201992,-71.311340,10881.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.17
3693,2017-08-01 11:57:22,42948.4981771,999999999.0000000,999999999.000,999999999.000,218.455,-61.180,19.100,-50.201958,-71.310829,10886.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.18
3694,2017-08-01 11:57:23,42948.4981887,999999999.0000000,999999999.000,999999999.000,218.275,-61.190,19.070,-50.201950,-71.310303,10891.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.19
3695,2017-08-01 11:57:24,42948.4982002,999999999.0000000,999999999.000,999999999.000,218.115,-61.160,18.820,-50.201954,-71.309853,10897.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.16
3696,2017-08-01 11:57:25,42948.4982118,999999999.0000000,999999999.000,999999999.000,217.935,-61.150,18.900,-50.201927,-71.309471,10902.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.15
3697,2017-08-01 11:57:26,42948.4982234,999999999.0000000,999999999.000,999999999.000,217.725,-61.140,18.850,-50.201878,-71.309082,10907.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.14
3698,2017-08-01 11:57:27,42948.4982350,999999999.0000000,999999999.000,999999999.000,217.515,-61.120,18.800,-50.201839,-71.308655,10912.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.12
3699,2017-08-01 11:57:28,42948.4982465,999999999.0000000,999999999.000,999999999.000,217.355,-61.170,18.780,-50.201855,-71.308197,10916.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.17
3700,2017-08-01 11:57:29,42948.4982581,999999999.0000000,999999999.000,999999999.000,217.195,-61.180,18.610,-50.201878,-71.307724,10921.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.18
3701,2017-08-01 11:57:30,42948.4982697,999999999.0000000,999999999.000,999999999.000,217.025,-61.160,18.730,-50.201859,-71.307281,10926.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.16
3702,2017-08-01 11:57:31,42948.4982813,999999999.0000000,999999999.000,999999999.000,216.855,-61.070,18.650,-50.201801,-71.306824,10931.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.07
3703,2017-08-01 11:57:32,42948.4982928,999999999.0000000,999999999.000,999999999.000,216.625,-61.080,18.570,-50.201740,-71.306343,10937.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.08
3704,2017-08-01 11:57:33,42948.4983044,999999999.0000000,999999999.000,999999999.000,216.415,-61.070,18.400,-50.201729,-71.305862,10942.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.07
3705,2017-08-01 11:57:34,42948.4983160,999999999.0000000,999999999.000,999999999.000,216.245,-61.080,18.430,-50.201744,-71.305420,10945.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.08
