Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
197,2017-09-07 10:30:24,42985.4377836,999999999.0000000,999999999.000,999999999.000,755.540,-8.050,93.910,-50.331116,-72.749062,2203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.05
198,2017-09-07 10:30:25,42985.4377951,999999999.0000000,999999999.000,999999999.000,755.190,-8.080,93.950,-50.331219,-72.748917,2207.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.08
199,2017-09-07 10:30:26,42985.4378067,999999999.0000000,999999999.000,999999999.000,754.850,-8.070,94.090,-50.331322,-72.748795,2212.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.07
200,2017-09-07 10:30:27,42985.4378183,999999999.0000000,999999999.000,999999999.000,754.450,-8.120,94.170,-50.331421,-72.748680,2216.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.12
201,2017-09-07 10:30:28,42985.4378299,999999999.0000000,999999999.000,999999999.000,754.050,-8.140,94.220,-50.331516,-72.748581,2221.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.14
202,2017-09-07 10:30:29,42985.4378414,999999999.0000000,999999999.000,999999999.000,753.640,-8.150,94.310,-50.331600,-72.748474,2225.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.15
203,2017-09-07 10:30:30,42985.4378530,999999999.0000000,999999999.000,999999999.000,753.190,-8.210,94.440,-50.331680,-72.748383,2229.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.21
204,2017-09-07 10:30:31,42985.4378646,999999999.0000000,999999999.000,999999999.000,752.780,-8.220,94.440,-50.331749,-72.748268,2234.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.22
205,2017-09-07 10:30:32,42985.4378762,999999999.0000000,999999999.000,999999999.000,752.420,-8.300,94.610,-50.331814,-72.748146,2238.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.30
206,2017-09-07 10:30:33,42985.4378877,999999999.0000000,999999999.000,999999999.000,751.980,-8.310,94.790,-50.331879,-72.747986,2242.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.31
207,2017-09-07 10:30:34,42985.4378993,999999999.0000000,999999999.000,999999999.000,751.580,-8.340,94.840,-50.331955,-72.747826,2246.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.34
208,2017-09-07 10:30:35,42985.4379109,999999999.0000000,999999999.000,999999999.000,751.180,-8.340,94.930,-50.332035,-72.747658,2250.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.34
209,2017-09-07 10:30:36,42985.4379225,999999999.0000000,999999999.000,999999999.000,750.770,-8.400,94.880,-50.332130,-72.747490,2253.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.40
210,2017-09-07 10:30:37,42985.4379340,999999999.0000000,999999999.000,999999999.000,750.380,-8.430,94.800,-50.332226,-72.747330,2257.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.43
211,2017-09-07 10:30:38,42985.4379456,999999999.0000000,999999999.000,999999999.000,749.950,-8.440,94.840,-50.332321,-72.747177,2261.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.44
212,2017-09-07 10:30:39,42985.4379572,999999999.0000000,999999999.000,999999999.000,749.560,-8.490,94.930,-50.332424,-72.747025,2264.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.49
213,2017-09-07 10:30:40,42985.4379688,999999999.0000000,999999999.000,999999999.000,749.210,-8.490,94.930,-50.332531,-72.746872,2267.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.49
214,2017-09-07 10:30:41,42985.4379803,999999999.0000000,999999999.000,999999999.000,748.890,-8.500,94.710,-50.332638,-72.746719,2270.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.50
215,2017-09-07 10:30:42,42985.4379919,999999999.0000000,999999999.000,999999999.000,748.580,-8.520,94.750,-50.332741,-72.746574,2274.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.52
216,2017-09-07 10:30:43,42985.4380035,999999999.0000000,999999999.000,999999999.000,748.170,-8.570,94.580,-50.332848,-72.746437,2277.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.57
217,2017-09-07 10:30:44,42985.4380150,999999999.0000000,999999999.000,999999999.000,747.830,-8.580,94.440,-50.332954,-72.746292,2281.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.58
218,2017-09-07 10:30:45,42985.4380266,999999999.0000000,999999999.000,999999999.000,747.510,-8.610,94.400,-50.333065,-72.746155,2283.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.61
219,2017-09-07 10:30:46,42985.4380382,999999999.0000000,999999999.000,999999999.000,747.200,-8.600,94.180,-50.333179,-72.746010,2286.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.60
220,2017-09-07 10:30:47,42985.4380498,999999999.0000000,999999999.000,999999999.000,746.950,-8.610,94.220,-50.333290,-72.745880,2289.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.61
221,2017-09-07 10:30:48,42985.4380613,999999999.0000000,999999999.000,999999999.000,746.660,-8.660,94.090,-50.333401,-72.745766,2292.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.66
222,2017-09-07 10:30:49,42985.4380729,999999999.0000000,999999999.000,999999999.000,746.370,-8.670,93.910,-50.333508,-72.745644,2295.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.67
223,2017-09-07 10:30:50,42985.4380845,999999999.0000000,999999999.000,999999999.000,746.120,-8.730,93.600,-50.333618,-72.745522,2299.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.73
224,2017-09-07 10:30:51,42985.4380961,999999999.0000000,999999999.000,999999999.000,745.740,-8.740,93.700,-50.333725,-72.745407,2302.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.74
225,2017-09-07 10:30:52,42985.4381076,999999999.0000000,999999999.000,999999999.000,745.510,-8.770,93.780,-50.333839,-72.745277,2304.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.77
226,2017-09-07 10:30:53,42985.4381192,999999999.0000000,999999999.000,999999999.000,745.280,-8.760,93.740,-50.333954,-72.745163,2307.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.76
227,2017-09-07 10:30:54,42985.4381308,999999999.0000000,999999999.000,999999999.000,745.010,-8.830,93.690,-50.334064,-72.745026,2311.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.83
228,2017-09-07 10:30:55,42985.4381424,999999999.0000000,999999999.000,999999999.000,744.670,-8.850,93.120,-50.334164,-72.744888,2316.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.85
229,2017-09-07 10:30:56,42985.4381539,999999999.0000000,999999999.000,999999999.000,744.290,-8.860,93.390,-50.334248,-72.744728,2321.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.86
230,2017-09-07 10:30:57,42985.4381655,999999999.0000000,999999999.000,999999999.000,743.870,-8.920,93.610,-50.334312,-72.744576,2325.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.92
231,2017-09-07 10:30:58,42985.4381771,999999999.0000000,999999999.000,999999999.000,743.470,-8.950,93.830,-50.334362,-72.744431,2329.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.95
232,2017-09-07 10:30:59,42985.4381887,999999999.0000000,999999999.000,999999999.000,743.070,-8.990,93.830,-50.334415,-72.744286,2332.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.99
233,2017-09-07 10:31:00,42985.4382002,999999999.0000000,999999999.000,999999999.000,742.710,-9.010,93.740,-50.334484,-72.744125,2335.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.01
234,2017-09-07 10:31:01,42985.4382118,999999999.0000000,999999999.000,999999999.000,742.380,-9.010,93.570,-50.334568,-72.743942,2338.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.01
235,2017-09-07 10:31:02,42985.4382234,999999999.0000000,999999999.000,999999999.000,742.030,-9.010,93.480,-50.334660,-72.743767,2341.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.01
236,2017-09-07 10:31:03,42985.4382350,999999999.0000000,999999999.000,999999999.000,741.680,-9.060,93.220,-50.334755,-72.743607,2345.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.06
237,2017-09-07 10:31:04,42985.4382465,999999999.0000000,999999999.000,999999999.000,741.300,-9.060,92.430,-50.334854,-72.743469,2349.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.06
238,2017-09-07 10:31:05,42985.4382581,999999999.0000000,999999999.000,999999999.000,740.970,-9.140,92.420,-50.334969,-72.743347,2353.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.14
239,2017-09-07 10:31:06,42985.4382697,999999999.0000000,999999999.000,999999999.000,740.670,-9.160,92.380,-50.335091,-72.743233,2356.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.16
240,2017-09-07 10:31:07,42985.4382813,999999999.0000000,999999999.000,999999999.000,740.350,-9.190,92.470,-50.335213,-72.743118,2359.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.19
241,2017-09-07 10:31:08,42985.4382928,999999999.0000000,999999999.000,999999999.000,740.010,-9.160,92.470,-50.335331,-72.742981,2363.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.16
