Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
1691,2018-08-11 18:40:29,43323.7781192,999999999.0000000,999999999.000,999999999.000,366.526,-43.520,41.600,-50.467503,-71.858177,7544.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-43.52
1692,2018-08-11 18:40:30,43323.7781308,999999999.0000000,999999999.000,999999999.000,366.296,-43.570,41.620,-50.467644,-71.858025,7548.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-43.57
1693,2018-08-11 18:40:31,43323.7781424,999999999.0000000,999999999.000,999999999.000,366.046,-43.620,41.830,-50.467815,-71.857918,7553.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-43.62
1694,2018-08-11 18:40:32,43323.7781539,999999999.0000000,999999999.000,999999999.000,365.846,-43.690,41.810,-50.468010,-71.857803,7557.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-43.69
1695,2018-08-11 18:40:33,43323.7781655,999999999.0000000,999999999.000,999999999.000,365.646,-43.710,41.860,-50.468178,-71.857643,7561.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-43.71
1696,2018-08-11 18:40:34,43323.7781771,999999999.0000000,999999999.000,999999999.000,365.467,-43.750,41.910,-50.468315,-71.857475,7565.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-43.75
1697,2018-08-11 18:40:35,43323.7781887,999999999.0000000,999999999.000,999999999.000,365.217,-43.740,41.950,-50.468479,-71.857346,7570.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-43.74
1698,2018-08-11 18:40:36,43323.7782002,999999999.0000000,999999999.000,999999999.000,364.947,-43.770,42.080,-50.468670,-71.857246,7575.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-43.77
1699,2018-08-11 18:40:37,43323.7782118,999999999.0000000,999999999.000,999999999.000,364.657,-43.860,42.070,-50.468834,-71.857132,7580.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-43.86
1700,2018-08-11 18:40:38,43323.7782234,999999999.0000000,999999999.000,999999999.000,364.417,-43.890,42.120,-50.468964,-71.856987,7584.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-43.89
1701,2018-08-11 18:40:39,43323.7782350,999999999.0000000,999999999.000,999999999.000,364.177,-43.950,42.100,-50.469116,-71.856873,7589.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-43.95
1702,2018-08-11 18:40:40,43323.7782465,999999999.0000000,999999999.000,999999999.000,363.967,-43.910,42.130,-50.469303,-71.856789,7593.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-43.91
1703,2018-08-11 18:40:41,43323.7782581,999999999.0000000,999999999.000,999999999.000,363.737,-44.030,42.210,-50.469475,-71.856682,7599.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-44.03
1704,2018-08-11 18:40:42,43323.7782697,999999999.0000000,999999999.000,999999999.000,363.517,-44.040,42.170,-50.469608,-71.856522,7605.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-44.04
1705,2018-08-11 18:40:43,43323.7782813,999999999.0000000,999999999.000,999999999.000,363.207,-44.150,42.140,-50.469749,-71.856361,7611.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-44.15
1706,2018-08-11 18:40:44,43323.7782928,999999999.0000000,999999999.000,999999999.000,362.917,-44.170,42.070,-50.469913,-71.856232,7616.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-44.17
1707,2018-08-11 18:40:45,43323.7783044,999999999.0000000,999999999.000,999999999.000,362.607,-44.220,42.200,-50.470070,-71.856079,7622.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-44.22
1708,2018-08-11 18:40:46,43323.7783160,999999999.0000000,999999999.000,999999999.000,362.327,-44.280,42.220,-50.470230,-71.855904,7628.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-44.28
1709,2018-08-11 18:40:47,43323.7783275,999999999.0000000,999999999.000,999999999.000,362.017,-44.390,42.300,-50.470413,-71.855774,7635.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-44.39
1710,2018-08-11 18:40:48,43323.7783391,999999999.0000000,999999999.000,999999999.000,361.627,-44.450,42.320,-50.470612,-71.855690,7641.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-44.45
1711,2018-08-11 18:40:49,43323.7783507,999999999.0000000,999999999.000,999999999.000,361.288,-44.490,42.380,-50.470787,-71.855614,7646.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-44.49
1712,2018-08-11 18:40:50,43323.7783623,999999999.0000000,999999999.000,999999999.000,360.988,-44.560,42.620,-50.470940,-71.855515,7652.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-44.56
1713,2018-08-11 18:40:51,43323.7783738,999999999.0000000,999999999.000,999999999.000,360.708,-44.610,42.640,-50.471092,-71.855423,7656.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-44.61
1714,2018-08-11 18:40:52,43323.7783854,999999999.0000000,999999999.000,999999999.000,360.478,-44.620,42.720,-50.471249,-71.855339,7660.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-44.62
1715,2018-08-11 18:40:53,43323.7783970,999999999.0000000,999999999.000,999999999.000,360.178,-44.600,42.870,-50.471413,-71.855225,7665.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-44.60
1716,2018-08-11 18:40:54,43323.7784086,999999999.0000000,999999999.000,999999999.000,359.868,-44.630,43.000,-50.471596,-71.855064,7669.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-44.63
1717,2018-08-11 18:40:55,43323.7784201,999999999.0000000,999999999.000,999999999.000,359.628,-44.720,43.070,-50.471790,-71.854904,7674.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-44.72
1718,2018-08-11 18:40:56,43323.7784317,999999999.0000000,999999999.000,999999999.000,359.348,-44.850,43.190,-50.471958,-71.854782,7680.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-44.85
1719,2018-08-11 18:40:57,43323.7784433,999999999.0000000,999999999.000,999999999.000,359.038,-44.870,43.230,-50.472099,-71.854660,7686.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-44.87
1720,2018-08-11 18:40:58,43323.7784549,999999999.0000000,999999999.000,999999999.000,358.728,-44.990,43.280,-50.472256,-71.854507,7690.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-44.99
1721,2018-08-11 18:40:59,43323.7784664,999999999.0000000,999999999.000,999999999.000,358.468,-45.000,43.430,-50.472443,-71.854324,7694.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.00
1722,2018-08-11 18:41:00,43323.7784780,999999999.0000000,999999999.000,999999999.000,358.198,-45.010,43.440,-50.472641,-71.854195,7698.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.01
1723,2018-08-11 18:41:01,43323.7784896,999999999.0000000,999999999.000,999999999.000,357.948,-45.050,43.490,-50.472820,-71.854095,7701.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.05
1724,2018-08-11 18:41:02,43323.7785012,999999999.0000000,999999999.000,999999999.000,357.768,-45.060,43.540,-50.472996,-71.853996,7705.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.06
1725,2018-08-11 18:41:03,43323.7785127,999999999.0000000,999999999.000,999999999.000,357.528,-45.010,43.600,-50.473179,-71.853874,7709.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.01
1726,2018-08-11 18:41:04,43323.7785243,999999999.0000000,999999999.000,999999999.000,357.298,-45.060,43.660,-50.473347,-71.853745,7713.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.06
1727,2018-08-11 18:41:05,43323.7785359,999999999.0000000,999999999.000,999999999.000,357.078,-45.060,43.740,-50.473488,-71.853615,7718.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.06
1728,2018-08-11 18:41:06,43323.7785475,999999999.0000000,999999999.000,999999999.000,356.859,-45.230,43.790,-50.473644,-71.853477,7723.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.23
1729,2018-08-11 18:41:07,43323.7785590,999999999.0000000,999999999.000,999999999.000,356.659,-45.240,43.760,-50.473839,-71.853355,7727.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.24
1730,2018-08-11 18:41:08,43323.7785706,999999999.0000000,999999999.000,999999999.000,356.469,-45.290,43.970,-50.474033,-71.853241,7731.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.29
1731,2018-08-11 18:41:09,43323.7785822,999999999.0000000,999999999.000,999999999.000,356.169,-45.350,43.960,-50.474182,-71.853096,7735.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.35
1732,2018-08-11 18:41:10,43323.7785938,999999999.0000000,999999999.000,999999999.000,355.899,-45.410,43.980,-50.474323,-71.852936,7740.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.41
1733,2018-08-11 18:41:11,43323.7786053,999999999.0000000,999999999.000,999999999.000,355.639,-45.470,43.960,-50.474510,-71.852806,7744.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.47
1734,2018-08-11 18:41:12,43323.7786169,999999999.0000000,999999999.000,999999999.000,355.409,-45.450,44.040,-50.474709,-71.852715,7748.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.45
1735,2018-08-11 18:41:13,43323.7786285,999999999.0000000,999999999.000,999999999.000,355.169,-45.540,44.110,-50.474876,-71.852585,7753.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.54
1736,2018-08-11 18:41:14,43323.7786400,999999999.0000000,999999999.000,999999999.000,354.949,-45.590,44.200,-50.475014,-71.852409,7757.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.59
1737,2018-08-11 18:41:15,43323.7786516,999999999.0000000,999999999.000,999999999.000,354.739,-45.660,44.180,-50.475185,-71.852272,7762.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.66
1738,2018-08-11 18:41:16,43323.7786632,999999999.0000000,999999999.000,999999999.000,354.439,-45.660,44.110,-50.475372,-71.852196,7766.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.66
1739,2018-08-11 18:41:17,43323.7786748,999999999.0000000,999999999.000,999999999.000,354.239,-45.730,44.220,-50.475544,-71.852104,7771.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.73
1740,2018-08-11 18:41:18,43323.7786863,999999999.0000000,999999999.000,999999999.000,353.999,-45.760,44.190,-50.475689,-71.851929,7774.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.76
1741,2018-08-11 18:41:19,43323.7786979,999999999.0000000,999999999.000,999999999.000,353.749,-45.780,44.200,-50.475845,-71.851768,7779.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.78
1742,2018-08-11 18:41:20,43323.7787095,999999999.0000000,999999999.000,999999999.000,353.529,-45.790,44.020,-50.476017,-71.851692,7783.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.79
1743,2018-08-11 18:41:21,43323.7787211,999999999.0000000,999999999.000,999999999.000,353.289,-45.870,44.120,-50.476189,-71.851608,7788.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.87
1744,2018-08-11 18:41:22,43323.7787326,999999999.0000000,999999999.000,999999999.000,353.069,-45.820,43.990,-50.476357,-71.851433,7792.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.82
1745,2018-08-11 18:41:23,43323.7787442,999999999.0000000,999999999.000,999999999.000,352.799,-45.860,44.010,-50.476532,-71.851250,7796.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.86
1746,2018-08-11 18:41:24,43323.7787558,999999999.0000000,999999999.000,999999999.000,352.560,-45.920,43.960,-50.476719,-71.851135,7800.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.92
1747,2018-08-11 18:41:25,43323.7787674,999999999.0000000,999999999.000,999999999.000,352.400,-45.980,43.830,-50.476902,-71.851051,7804.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-45.98
1748,2018-08-11 18:41:26,43323.7787789,999999999.0000000,999999999.000,999999999.000,352.210,-46.060,43.860,-50.477077,-71.850906,7808.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.06
1749,2018-08-11 18:41:27,43323.7787905,999999999.0000000,999999999.000,999999999.000,351.990,-46.070,43.830,-50.477257,-71.850731,7812.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.07
1750,2018-08-11 18:41:28,43323.7788021,999999999.0000000,999999999.000,999999999.000,351.820,-46.170,43.870,-50.477436,-71.850616,7817.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.17
1751,2018-08-11 18:41:29,43323.7788137,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1752,2018-08-11 18:41:30,43323.7788252,999999999.0000000,999999999.000,999999999.000,351.330,-46.270,43.830,-50.477791,-71.850426,7825.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.27
1753,2018-08-11 18:41:31,43323.7788368,999999999.0000000,999999999.000,999999999.000,351.100,-46.280,43.800,-50.477962,-71.850243,7830.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.28
1754,2018-08-11 18:41:32,43323.7788484,999999999.0000000,999999999.000,999999999.000,350.850,-46.340,43.820,-50.478127,-71.850098,7835.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.34
1755,2018-08-11 18:41:33,43323.7788600,999999999.0000000,999999999.000,999999999.000,350.660,-46.310,43.850,-50.478271,-71.850021,7839.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.31
1756,2018-08-11 18:41:34,43323.7788715,999999999.0000000,999999999.000,999999999.000,350.490,-46.360,43.760,-50.478420,-71.849930,7844.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.36
1757,2018-08-11 18:41:35,43323.7788831,999999999.0000000,999999999.000,999999999.000,350.230,-46.440,43.860,-50.478580,-71.849747,7848.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.44
1758,2018-08-11 18:41:36,43323.7788947,999999999.0000000,999999999.000,999999999.000,350.020,-46.480,43.920,-50.478737,-71.849586,7852.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.48
1759,2018-08-11 18:41:37,43323.7789063,999999999.0000000,999999999.000,999999999.000,349.750,-46.520,43.930,-50.478889,-71.849503,7856.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.52
1760,2018-08-11 18:41:38,43323.7789178,999999999.0000000,999999999.000,999999999.000,349.520,-46.560,43.910,-50.479061,-71.849396,7861.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.56
1761,2018-08-11 18:41:39,43323.7789294,999999999.0000000,999999999.000,999999999.000,349.300,-46.570,44.030,-50.479240,-71.849213,7866.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.57
1762,2018-08-11 18:41:40,43323.7789410,999999999.0000000,999999999.000,999999999.000,349.070,-46.610,43.970,-50.479404,-71.849045,7871.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.61
1763,2018-08-11 18:41:41,43323.7789525,999999999.0000000,999999999.000,999999999.000,348.820,-46.620,44.020,-50.479565,-71.848976,7875.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.62
1764,2018-08-11 18:41:42,43323.7789641,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1765,2018-08-11 18:41:43,43323.7789757,999999999.0000000,999999999.000,999999999.000,348.311,-46.760,43.960,-50.479927,-71.848740,7883.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.76
1766,2018-08-11 18:41:44,43323.7789873,999999999.0000000,999999999.000,999999999.000,348.081,-46.810,44.020,-50.480110,-71.848572,7887.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.81
1767,2018-08-11 18:41:45,43323.7789988,999999999.0000000,999999999.000,999999999.000,347.851,-46.850,44.030,-50.480267,-71.848473,7892.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.85
1768,2018-08-11 18:41:46,43323.7790104,999999999.0000000,999999999.000,999999999.000,347.651,-46.870,44.000,-50.480408,-71.848366,7895.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.87
1769,2018-08-11 18:41:47,43323.7790220,999999999.0000000,999999999.000,999999999.000,347.431,-46.910,44.060,-50.480560,-71.848190,7899.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.91
1770,2018-08-11 18:41:48,43323.7790336,999999999.0000000,999999999.000,999999999.000,347.211,-46.960,43.890,-50.480732,-71.848045,7904.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.96
1771,2018-08-11 18:41:49,43323.7790451,999999999.0000000,999999999.000,999999999.000,347.001,-47.010,43.980,-50.480892,-71.847961,7908.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.01
1772,2018-08-11 18:41:50,43323.7790567,999999999.0000000,999999999.000,999999999.000,346.801,-47.060,43.930,-50.481052,-71.847862,7912.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.06
1773,2018-08-11 18:41:51,43323.7790683,999999999.0000000,999999999.000,999999999.000,346.581,-47.030,43.960,-50.481232,-71.847694,7917.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.03
1774,2018-08-11 18:41:52,43323.7790799,999999999.0000000,999999999.000,999999999.000,346.341,-47.080,43.830,-50.481407,-71.847549,7921.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.08
