Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
672,2018-08-28 16:48:34,43340.7003993,999999999.0000000,999999999.000,999999999.000,976.720,8.510,36.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.54
673,2018-08-28 16:48:35,43340.7004109,999999999.0000000,999999999.000,999999999.000,976.740,8.490,36.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.53
674,2018-08-28 16:48:36,43340.7004225,999999999.0000000,999999999.000,999999999.000,976.740,8.490,36.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.54
675,2018-08-28 16:48:37,43340.7004340,999999999.0000000,999999999.000,999999999.000,976.750,8.480,36.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.52
676,2018-08-28 16:48:38,43340.7004456,999999999.0000000,999999999.000,999999999.000,976.760,8.500,36.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.53
677,2018-08-28 16:48:39,43340.7004572,999999999.0000000,999999999.000,999999999.000,976.770,8.680,36.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.52
678,2018-08-28 16:48:40,43340.7004688,999999999.0000000,999999999.000,999999999.000,976.760,8.840,36.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.53
679,2018-08-28 16:48:41,43340.7004803,999999999.0000000,999999999.000,999999999.000,976.740,8.820,37.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.52
680,2018-08-28 16:48:42,43340.7004919,999999999.0000000,999999999.000,999999999.000,977.090,8.740,37.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.52
681,2018-08-28 16:48:43,43340.7005035,999999999.0000000,999999999.000,999999999.000,977.650,8.660,37.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.50
682,2018-08-28 16:48:44,43340.7005150,999999999.0000000,999999999.000,999999999.000,977.160,8.560,37.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.50
683,2018-08-28 16:48:45,43340.7005266,999999999.0000000,999999999.000,999999999.000,976.380,8.540,37.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.47
684,2018-08-28 16:48:46,43340.7005382,999999999.0000000,999999999.000,999999999.000,976.540,8.530,36.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.47
685,2018-08-28 16:48:47,43340.7005498,999999999.0000000,999999999.000,999999999.000,976.790,8.640,36.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.47
686,2018-08-28 16:48:48,43340.7005613,999999999.0000000,999999999.000,999999999.000,976.780,8.710,36.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.47
687,2018-08-28 16:48:49,43340.7005729,999999999.0000000,999999999.000,999999999.000,976.720,8.700,36.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.46
688,2018-08-28 16:48:50,43340.7005845,999999999.0000000,999999999.000,999999999.000,976.790,8.740,36.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.46
689,2018-08-28 16:48:51,43340.7005961,999999999.0000000,999999999.000,999999999.000,976.740,8.690,36.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.45
690,2018-08-28 16:48:52,43340.7006076,999999999.0000000,999999999.000,999999999.000,976.770,8.590,36.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.45
691,2018-08-28 16:48:53,43340.7006192,999999999.0000000,999999999.000,999999999.000,976.800,8.560,36.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.45
692,2018-08-28 16:48:54,43340.7006308,999999999.0000000,999999999.000,999999999.000,976.760,8.570,36.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.46
693,2018-08-28 16:48:55,43340.7006424,999999999.0000000,999999999.000,999999999.000,976.810,8.660,36.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.45
694,2018-08-28 16:48:56,43340.7006539,999999999.0000000,999999999.000,999999999.000,976.830,8.640,36.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.43
695,2018-08-28 16:48:57,43340.7006655,999999999.0000000,999999999.000,999999999.000,976.830,8.690,36.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.43
696,2018-08-28 16:48:58,43340.7006771,999999999.0000000,999999999.000,999999999.000,976.830,8.710,36.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.43
697,2018-08-28 16:48:59,43340.7006887,999999999.0000000,999999999.000,999999999.000,976.770,8.710,36.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.42
698,2018-08-28 16:49:00,43340.7007002,999999999.0000000,999999999.000,999999999.000,976.820,8.690,36.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.43
699,2018-08-28 16:49:01,43340.7007118,999999999.0000000,999999999.000,999999999.000,976.800,8.630,36.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.43
700,2018-08-28 16:49:02,43340.7007234,999999999.0000000,999999999.000,999999999.000,976.810,8.670,36.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.43
701,2018-08-28 16:49:03,43340.7007350,999999999.0000000,999999999.000,999999999.000,976.820,8.700,36.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.42
702,2018-08-28 16:49:04,43340.7007465,999999999.0000000,999999999.000,999999999.000,976.830,8.660,36.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.43
703,2018-08-28 16:49:05,43340.7007581,999999999.0000000,999999999.000,999999999.000,976.830,8.720,36.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.42
704,2018-08-28 16:49:06,43340.7007697,999999999.0000000,999999999.000,999999999.000,976.840,8.810,36.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.42
705,2018-08-28 16:49:07,43340.7007813,999999999.0000000,999999999.000,999999999.000,976.830,8.830,36.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.43
706,2018-08-28 16:49:08,43340.7007928,999999999.0000000,999999999.000,999999999.000,976.780,8.770,36.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.42
707,2018-08-28 16:49:09,43340.7008044,999999999.0000000,999999999.000,999999999.000,976.830,8.710,36.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.42
708,2018-08-28 16:49:10,43340.7008160,999999999.0000000,999999999.000,999999999.000,976.810,8.630,36.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.43
709,2018-08-28 16:49:11,43340.7008275,999999999.0000000,999999999.000,999999999.000,976.820,8.570,36.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.42
710,2018-08-28 16:49:12,43340.7008391,999999999.0000000,999999999.000,999999999.000,976.840,8.590,36.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.43
711,2018-08-28 16:49:13,43340.7008507,999999999.0000000,999999999.000,999999999.000,976.820,8.670,36.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.43
712,2018-08-28 16:49:14,43340.7008623,999999999.0000000,999999999.000,999999999.000,976.820,8.720,36.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.42
713,2018-08-28 16:49:15,43340.7008738,999999999.0000000,999999999.000,999999999.000,976.830,8.700,36.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.40
714,2018-08-28 16:49:16,43340.7008854,999999999.0000000,999999999.000,999999999.000,976.820,8.560,36.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.42
715,2018-08-28 16:49:17,43340.7008970,999999999.0000000,999999999.000,999999999.000,976.800,8.490,36.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.40
716,2018-08-28 16:49:18,43340.7009086,999999999.0000000,999999999.000,999999999.000,976.790,8.440,36.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.42
717,2018-08-28 16:49:19,43340.7009201,999999999.0000000,999999999.000,999999999.000,976.830,8.470,36.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.40
718,2018-08-28 16:49:20,43340.7009317,999999999.0000000,999999999.000,999999999.000,976.820,8.480,36.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.42
719,2018-08-28 16:49:21,43340.7009433,999999999.0000000,999999999.000,999999999.000,976.810,8.510,36.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.39
720,2018-08-28 16:49:22,43340.7009549,999999999.0000000,999999999.000,999999999.000,976.880,8.540,36.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.40
721,2018-08-28 16:49:23,43340.7009664,999999999.0000000,999999999.000,999999999.000,976.820,8.520,36.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.39
722,2018-08-28 16:49:24,43340.7009780,999999999.0000000,999999999.000,999999999.000,976.790,8.540,37.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.40
723,2018-08-28 16:49:25,43340.7009896,999999999.0000000,999999999.000,999999999.000,976.840,8.580,37.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.39
724,2018-08-28 16:49:26,43340.7010012,999999999.0000000,999999999.000,999999999.000,976.850,8.630,37.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.38
725,2018-08-28 16:49:27,43340.7010127,999999999.0000000,999999999.000,999999999.000,976.830,8.660,37.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.39
726,2018-08-28 16:49:28,43340.7010243,999999999.0000000,999999999.000,999999999.000,976.820,8.730,37.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.39
727,2018-08-28 16:49:29,43340.7010359,999999999.0000000,999999999.000,999999999.000,976.820,8.790,37.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.39
728,2018-08-28 16:49:30,43340.7010475,999999999.0000000,999999999.000,999999999.000,976.750,8.840,37.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.39
729,2018-08-28 16:49:31,43340.7010590,999999999.0000000,999999999.000,999999999.000,976.850,8.770,38.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.39
730,2018-08-28 16:49:32,43340.7010706,999999999.0000000,999999999.000,999999999.000,976.790,8.690,38.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.39
731,2018-08-28 16:49:33,43340.7010822,999999999.0000000,999999999.000,999999999.000,976.770,8.650,38.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.39
732,2018-08-28 16:49:34,43340.7010938,999999999.0000000,999999999.000,999999999.000,976.790,8.480,37.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.39
733,2018-08-28 16:49:35,43340.7011053,999999999.0000000,999999999.000,999999999.000,976.790,8.320,37.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.39
734,2018-08-28 16:49:36,43340.7011169,999999999.0000000,999999999.000,999999999.000,976.580,8.300,37.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.36
735,2018-08-28 16:49:37,43340.7011285,999999999.0000000,999999999.000,999999999.000,976.750,8.430,37.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.38
736,2018-08-28 16:49:38,43340.7011400,999999999.0000000,999999999.000,999999999.000,976.750,8.440,37.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.36
737,2018-08-28 16:49:39,43340.7011516,999999999.0000000,999999999.000,999999999.000,976.750,8.430,37.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.36
738,2018-08-28 16:49:40,43340.7011632,999999999.0000000,999999999.000,999999999.000,976.740,8.500,37.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.35
739,2018-08-28 16:49:41,43340.7011748,999999999.0000000,999999999.000,999999999.000,976.770,8.430,37.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.35
740,2018-08-28 16:49:42,43340.7011863,999999999.0000000,999999999.000,999999999.000,976.770,8.360,37.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.34
741,2018-08-28 16:49:43,43340.7011979,999999999.0000000,999999999.000,999999999.000,976.780,8.340,37.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.31
742,2018-08-28 16:49:44,43340.7012095,999999999.0000000,999999999.000,999999999.000,976.820,8.360,36.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.31
743,2018-08-28 16:49:45,43340.7012211,999999999.0000000,999999999.000,999999999.000,976.840,8.460,36.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.31
744,2018-08-28 16:49:46,43340.7012326,999999999.0000000,999999999.000,999999999.000,976.850,8.510,37.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.32
745,2018-08-28 16:49:47,43340.7012442,999999999.0000000,999999999.000,999999999.000,977.020,7.520,35.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.27
746,2018-08-28 16:49:48,43340.7012558,999999999.0000000,999999999.000,999999999.000,977.010,6.480,34.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.22
747,2018-08-28 16:49:49,43340.7012674,999999999.0000000,999999999.000,999999999.000,976.910,5.900,34.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.11
748,2018-08-28 16:49:50,43340.7012789,999999999.0000000,999999999.000,999999999.000,976.910,5.510,33.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.02
749,2018-08-28 16:49:51,43340.7012905,999999999.0000000,999999999.000,999999999.000,976.820,5.840,34.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.96
750,2018-08-28 16:49:52,43340.7013021,999999999.0000000,999999999.000,999999999.000,976.820,6.330,34.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.92
751,2018-08-28 16:49:53,43340.7013137,999999999.0000000,999999999.000,999999999.000,976.830,7.110,34.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.85
752,2018-08-28 16:49:54,43340.7013252,999999999.0000000,999999999.000,999999999.000,976.860,7.080,34.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.80
753,2018-08-28 16:49:55,43340.7013368,999999999.0000000,999999999.000,999999999.000,976.830,6.820,34.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.78
754,2018-08-28 16:49:56,43340.7013484,999999999.0000000,999999999.000,999999999.000,976.840,6.840,34.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.76
755,2018-08-28 16:49:57,43340.7013600,999999999.0000000,999999999.000,999999999.000,976.840,6.990,34.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.74
