Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
3696,2018-09-02 11:06:33,43345.4628877,999999999.0000000,999999999.000,999999999.000,98.271,-58.690,2.200,-50.333271,-70.676849,15927.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.81
3697,2018-09-02 11:06:34,43345.4628993,999999999.0000000,999999999.000,999999999.000,98.191,-58.740,2.200,-50.333302,-70.676224,15933.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.86
3698,2018-09-02 11:06:35,43345.4629109,999999999.0000000,999999999.000,999999999.000,98.131,-58.780,2.200,-50.333282,-70.675613,15937.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-57.90
3699,2018-09-02 11:06:36,43345.4629225,999999999.0000000,999999999.000,999999999.000,98.031,-58.840,2.200,-50.333282,-70.674988,15943.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.95
3700,2018-09-02 11:06:37,43345.4629340,999999999.0000000,999999999.000,999999999.000,97.971,-58.880,2.200,-50.333324,-70.674339,15949.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.99
3701,2018-09-02 11:06:38,43345.4629456,999999999.0000000,999999999.000,999999999.000,97.901,-58.920,2.200,-50.333385,-70.673668,15954.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.03
3702,2018-09-02 11:06:39,43345.4629572,999999999.0000000,999999999.000,999999999.000,97.821,-58.970,2.200,-50.333431,-70.672989,15959.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.09
3703,2018-09-02 11:06:40,43345.4629688,999999999.0000000,999999999.000,999999999.000,97.741,-59.000,2.200,-50.333458,-70.672325,15965.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.12
3704,2018-09-02 11:06:41,43345.4629803,999999999.0000000,999999999.000,999999999.000,97.671,-59.030,2.200,-50.333469,-70.671715,15970.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.15
3705,2018-09-02 11:06:42,43345.4629919,999999999.0000000,999999999.000,999999999.000,97.571,-59.080,2.200,-50.333469,-70.671104,15976.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.20
3706,2018-09-02 11:06:43,43345.4630035,999999999.0000000,999999999.000,999999999.000,97.501,-59.130,2.200,-50.333496,-70.670456,15981.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.24
3707,2018-09-02 11:06:44,43345.4630150,999999999.0000000,999999999.000,999999999.000,97.431,-59.170,2.200,-50.333557,-70.669785,15985.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.28
3708,2018-09-02 11:06:45,43345.4630266,999999999.0000000,999999999.000,999999999.000,97.341,-59.220,2.200,-50.333614,-70.669121,15992.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.34
3709,2018-09-02 11:06:46,43345.4630382,999999999.0000000,999999999.000,999999999.000,97.251,-59.260,2.200,-50.333630,-70.668480,15997.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.38
3710,2018-09-02 11:06:47,43345.4630498,999999999.0000000,999999999.000,999999999.000,97.181,-59.300,2.200,-50.333607,-70.667870,16002.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.42
3711,2018-09-02 11:06:48,43345.4630613,999999999.0000000,999999999.000,999999999.000,97.081,-59.350,2.200,-50.333618,-70.667236,16010.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.46
3712,2018-09-02 11:06:49,43345.4630729,999999999.0000000,999999999.000,999999999.000,97.011,-59.380,2.200,-50.333679,-70.666580,16014.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.50
3713,2018-09-02 11:06:50,43345.4630845,999999999.0000000,999999999.000,999999999.000,96.941,-59.390,2.200,-50.333740,-70.665886,16019.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.51
3714,2018-09-02 11:06:51,43345.4630961,999999999.0000000,999999999.000,999999999.000,96.851,-59.370,2.200,-50.333763,-70.665215,16026.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.49
3715,2018-09-02 11:06:52,43345.4631076,999999999.0000000,999999999.000,999999999.000,96.781,-59.360,2.200,-50.333736,-70.664597,16029.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.48
3716,2018-09-02 11:06:53,43345.4631192,999999999.0000000,999999999.000,999999999.000,96.701,-59.350,2.200,-50.333721,-70.663979,16036.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.47
3717,2018-09-02 11:06:54,43345.4631308,999999999.0000000,999999999.000,999999999.000,96.621,-59.340,2.200,-50.333752,-70.663307,16040.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.46
3718,2018-09-02 11:06:55,43345.4631424,999999999.0000000,999999999.000,999999999.000,96.561,-59.340,2.200,-50.333797,-70.662621,16044.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.45
3719,2018-09-02 11:06:56,43345.4631539,999999999.0000000,999999999.000,999999999.000,96.471,-59.340,2.200,-50.333847,-70.661926,16049.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.46
3720,2018-09-02 11:06:57,43345.4631655,999999999.0000000,999999999.000,999999999.000,96.421,-59.350,2.200,-50.333866,-70.661278,16054.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.47
3721,2018-09-02 11:06:58,43345.4631771,999999999.0000000,999999999.000,999999999.000,96.351,-59.350,2.200,-50.333855,-70.660660,16058.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.47
3722,2018-09-02 11:06:59,43345.4631887,999999999.0000000,999999999.000,999999999.000,96.271,-59.370,2.200,-50.333839,-70.660034,16064.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.49
3723,2018-09-02 11:07:00,43345.4632002,999999999.0000000,999999999.000,999999999.000,96.181,-59.390,2.200,-50.333862,-70.659370,16069.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.51
3724,2018-09-02 11:07:01,43345.4632118,999999999.0000000,999999999.000,999999999.000,96.141,-59.400,2.200,-50.333916,-70.658684,16073.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.52
3725,2018-09-02 11:07:02,43345.4632234,999999999.0000000,999999999.000,999999999.000,96.051,-59.420,2.200,-50.333961,-70.658012,16079.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.54
3726,2018-09-02 11:07:03,43345.4632350,999999999.0000000,999999999.000,999999999.000,95.991,-59.440,2.200,-50.333965,-70.657372,16083.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.56
3727,2018-09-02 11:07:04,43345.4632465,999999999.0000000,999999999.000,999999999.000,95.921,-59.460,2.200,-50.333935,-70.656754,16088.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.58
3728,2018-09-02 11:07:05,43345.4632581,999999999.0000000,999999999.000,999999999.000,95.821,-59.480,2.200,-50.333935,-70.656105,16095.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.60
3729,2018-09-02 11:07:06,43345.4632697,999999999.0000000,999999999.000,999999999.000,95.771,-59.500,2.300,-50.333984,-70.655441,16097.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.62
3730,2018-09-02 11:07:07,43345.4632813,999999999.0000000,999999999.000,999999999.000,95.701,-59.530,2.200,-50.334049,-70.654762,16102.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.65
3731,2018-09-02 11:07:08,43345.4632928,999999999.0000000,999999999.000,999999999.000,95.621,-59.560,2.200,-50.334061,-70.654091,16108.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.68
3732,2018-09-02 11:07:09,43345.4633044,999999999.0000000,999999999.000,999999999.000,95.571,-59.590,2.200,-50.334034,-70.653458,16111.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.70
3733,2018-09-02 11:07:10,43345.4633160,999999999.0000000,999999999.000,999999999.000,95.491,-59.620,2.200,-50.334011,-70.652824,16117.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.74
3734,2018-09-02 11:07:11,43345.4633275,999999999.0000000,999999999.000,999999999.000,95.411,-59.640,2.200,-50.334026,-70.652153,16122.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.76
3735,2018-09-02 11:07:12,43345.4633391,999999999.0000000,999999999.000,999999999.000,95.361,-59.670,2.200,-50.334068,-70.651459,16125.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.79
3736,2018-09-02 11:07:13,43345.4633507,999999999.0000000,999999999.000,999999999.000,95.281,-59.700,2.200,-50.334103,-70.650764,16130.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.82
3737,2018-09-02 11:07:14,43345.4633623,999999999.0000000,999999999.000,999999999.000,95.221,-59.730,2.200,-50.334103,-70.650108,16136.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.85
3738,2018-09-02 11:07:15,43345.4633738,999999999.0000000,999999999.000,999999999.000,95.131,-59.780,2.200,-50.334076,-70.649490,16140.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.89
3739,2018-09-02 11:07:16,43345.4633854,999999999.0000000,999999999.000,999999999.000,95.051,-59.830,2.200,-50.334064,-70.648865,16146.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.94
3740,2018-09-02 11:07:17,43345.4633970,999999999.0000000,999999999.000,999999999.000,94.991,-59.870,2.100,-50.334095,-70.648193,16150.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.98
3741,2018-09-02 11:07:18,43345.4634086,999999999.0000000,999999999.000,999999999.000,94.951,-59.890,2.200,-50.334148,-70.647507,16154.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.01
3742,2018-09-02 11:07:19,43345.4634201,999999999.0000000,999999999.000,999999999.000,94.871,-59.910,2.200,-50.334171,-70.646851,16161.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.03
3743,2018-09-02 11:07:20,43345.4634317,999999999.0000000,999999999.000,999999999.000,94.801,-59.920,2.300,-50.334141,-70.646217,16163.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.03
3744,2018-09-02 11:07:21,43345.4634433,999999999.0000000,999999999.000,999999999.000,94.721,-59.940,2.200,-50.334095,-70.645576,16169.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.05
3745,2018-09-02 11:07:22,43345.4634549,999999999.0000000,999999999.000,999999999.000,94.651,-59.970,2.200,-50.334099,-70.644913,16174.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.09
3746,2018-09-02 11:07:23,43345.4634664,999999999.0000000,999999999.000,999999999.000,94.621,-59.990,2.200,-50.334148,-70.644234,16177.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.11
3747,2018-09-02 11:07:24,43345.4634780,999999999.0000000,999999999.000,999999999.000,94.561,-60.010,2.200,-50.334198,-70.643562,16182.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.13
3748,2018-09-02 11:07:25,43345.4634896,999999999.0000000,999999999.000,999999999.000,94.501,-60.020,2.200,-50.334194,-70.642906,16186.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.14
3749,2018-09-02 11:07:26,43345.4635012,999999999.0000000,999999999.000,999999999.000,94.431,-60.030,2.200,-50.334160,-70.642273,16190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.15
3750,2018-09-02 11:07:27,43345.4635127,999999999.0000000,999999999.000,999999999.000,94.361,-60.050,2.200,-50.334137,-70.641640,16195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.17
3751,2018-09-02 11:07:28,43345.4635243,999999999.0000000,999999999.000,999999999.000,94.341,-60.070,2.200,-50.334148,-70.640976,16200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.19
3752,2018-09-02 11:07:29,43345.4635359,999999999.0000000,999999999.000,999999999.000,94.251,-60.090,2.200,-50.334187,-70.640289,16203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.21
3753,2018-09-02 11:07:30,43345.4635475,999999999.0000000,999999999.000,999999999.000,94.171,-60.110,2.200,-50.334213,-70.639626,16209.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.23
3754,2018-09-02 11:07:31,43345.4635590,999999999.0000000,999999999.000,999999999.000,94.121,-60.120,2.200,-50.334202,-70.638985,16212.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.24
3755,2018-09-02 11:07:32,43345.4635706,999999999.0000000,999999999.000,999999999.000,94.051,-60.130,2.200,-50.334160,-70.638374,16216.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.25
3756,2018-09-02 11:07:33,43345.4635822,999999999.0000000,999999999.000,999999999.000,93.981,-60.140,2.200,-50.334148,-70.637749,16223.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.26
3757,2018-09-02 11:07:34,43345.4635938,999999999.0000000,999999999.000,999999999.000,93.931,-60.140,2.200,-50.334179,-70.637070,16225.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.26
3758,2018-09-02 11:07:35,43345.4636053,999999999.0000000,999999999.000,999999999.000,93.851,-60.140,2.200,-50.334225,-70.636383,16230.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.26
3759,2018-09-02 11:07:36,43345.4636169,999999999.0000000,999999999.000,999999999.000,93.801,-60.130,2.200,-50.334225,-70.635742,16235.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.25
3760,2018-09-02 11:07:37,43345.4636285,999999999.0000000,999999999.000,999999999.000,93.731,-60.120,2.200,-50.334179,-70.635155,16238.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.24
3761,2018-09-02 11:07:38,43345.4636400,999999999.0000000,999999999.000,999999999.000,93.661,-60.060,2.200,-50.334171,-70.634544,16245.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.18
3762,2018-09-02 11:07:39,43345.4636516,999999999.0000000,999999999.000,999999999.000,93.611,-60.020,2.200,-50.334209,-70.633873,16247.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.14
3763,2018-09-02 11:07:40,43345.4636632,999999999.0000000,999999999.000,999999999.000,93.531,-59.950,2.200,-50.334248,-70.633179,16253.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.08
3764,2018-09-02 11:07:41,43345.4636748,999999999.0000000,999999999.000,999999999.000,93.481,-59.820,2.200,-50.334236,-70.632553,16257.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.95
3765,2018-09-02 11:07:42,43345.4636863,999999999.0000000,999999999.000,999999999.000,93.411,-59.650,2.200,-50.334194,-70.631989,16260.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.79
3766,2018-09-02 11:07:43,43345.4636979,999999999.0000000,999999999.000,999999999.000,93.331,-59.480,2.200,-50.334198,-70.631371,16267.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.60
3767,2018-09-02 11:07:44,43345.4637095,999999999.0000000,999999999.000,999999999.000,93.301,-59.340,2.200,-50.334244,-70.630684,16268.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.47
3768,2018-09-02 11:07:45,43345.4637211,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
3769,2018-09-02 11:07:46,43345.4637326,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
3770,2018-09-02 11:07:47,43345.4637442,999999999.0000000,999999999.000,999999999.000,93.091,-59.190,2.200,-50.334255,-70.628845,16282.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.31
3771,2018-09-02 11:07:48,43345.4637558,999999999.0000000,999999999.000,999999999.000,93.051,-59.170,2.200,-50.334267,-70.628212,16289.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.29
3772,2018-09-02 11:07:49,43345.4637674,999999999.0000000,999999999.000,999999999.000,93.001,-59.140,2.200,-50.334320,-70.627533,16289.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.26
3773,2018-09-02 11:07:50,43345.4637789,999999999.0000000,999999999.000,999999999.000,92.951,-59.110,2.200,-50.334370,-70.626854,16295.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.23
3774,2018-09-02 11:07:51,43345.4637905,999999999.0000000,999999999.000,999999999.000,92.891,-59.090,2.200,-50.334373,-70.626244,16298.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.21
3775,2018-09-02 11:07:52,43345.4638021,999999999.0000000,999999999.000,999999999.000,92.831,-59.060,2.200,-50.334354,-70.625679,16302.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.18
3776,2018-09-02 11:07:53,43345.4638137,999999999.0000000,999999999.000,999999999.000,92.791,-59.040,2.200,-50.334362,-70.625061,16308.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.17
3777,2018-09-02 11:07:54,43345.4638252,999999999.0000000,999999999.000,999999999.000,92.741,-59.020,2.200,-50.334427,-70.624390,16309.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.14
3778,2018-09-02 11:07:55,43345.4638368,999999999.0000000,999999999.000,999999999.000,92.661,-59.010,2.200,-50.334488,-70.623741,16316.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.13
3779,2018-09-02 11:07:56,43345.4638484,999999999.0000000,999999999.000,999999999.000,92.621,-59.020,2.200,-50.334492,-70.623146,16318.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.14
