Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
1241,2018-09-11 18:19:27,43354.7635127,999999999.0000000,999999999.000,999999999.000,601.802,-18.310,25.500,-50.320709,-71.923851,4025.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.99
1242,2018-09-11 18:19:28,43354.7635243,999999999.0000000,999999999.000,999999999.000,601.132,-18.310,26.100,-50.320755,-71.923370,4034.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.00
1243,2018-09-11 18:19:29,43354.7635359,999999999.0000000,999999999.000,999999999.000,600.452,-18.290,26.900,-50.320782,-71.922813,4042.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.05
1244,2018-09-11 18:19:30,43354.7635475,999999999.0000000,999999999.000,999999999.000,599.822,-18.300,27.300,-50.320877,-71.922241,4049.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.08
1245,2018-09-11 18:19:31,43354.7635590,999999999.0000000,999999999.000,999999999.000,599.213,-18.350,28.000,-50.320999,-71.921745,4057.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.15
1246,2018-09-11 18:19:32,43354.7635706,999999999.0000000,999999999.000,999999999.000,598.613,-18.410,28.500,-50.321064,-71.921295,4065.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.19
1247,2018-09-11 18:19:33,43354.7635822,999999999.0000000,999999999.000,999999999.000,597.973,-18.470,28.900,-50.321095,-71.920792,4073.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.28
1248,2018-09-11 18:19:34,43354.7635938,999999999.0000000,999999999.000,999999999.000,597.333,-18.530,29.200,-50.321144,-71.920227,4080.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.33
1249,2018-09-11 18:19:35,43354.7636053,999999999.0000000,999999999.000,999999999.000,596.733,-18.590,29.600,-50.321232,-71.919647,4087.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.38
1250,2018-09-11 18:19:36,43354.7636169,999999999.0000000,999999999.000,999999999.000,596.093,-18.670,30.000,-50.321346,-71.919151,4095.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.47
1251,2018-09-11 18:19:37,43354.7636285,999999999.0000000,999999999.000,999999999.000,595.493,-18.750,30.300,-50.321411,-71.918686,4103.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.55
1252,2018-09-11 18:19:38,43354.7636400,999999999.0000000,999999999.000,999999999.000,594.863,-18.810,30.700,-50.321438,-71.918205,4110.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.62
1253,2018-09-11 18:19:39,43354.7636516,999999999.0000000,999999999.000,999999999.000,594.253,-18.890,31.000,-50.321495,-71.917648,4118.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.68
1254,2018-09-11 18:19:40,43354.7636632,999999999.0000000,999999999.000,999999999.000,593.643,-18.940,31.400,-50.321606,-71.917091,4125.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.78
1255,2018-09-11 18:19:41,43354.7636748,999999999.0000000,999999999.000,999999999.000,593.093,-18.990,31.600,-50.321720,-71.916611,4133.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.85
1256,2018-09-11 18:19:42,43354.7636863,999999999.0000000,999999999.000,999999999.000,592.513,-19.020,31.900,-50.321781,-71.916153,4140.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.92
1257,2018-09-11 18:19:43,43354.7636979,999999999.0000000,999999999.000,999999999.000,591.913,-18.980,32.000,-50.321812,-71.915657,4147.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.96
1258,2018-09-11 18:19:44,43354.7637095,999999999.0000000,999999999.000,999999999.000,591.283,-18.940,31.800,-50.321865,-71.915115,4156.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.03
1259,2018-09-11 18:19:45,43354.7637211,999999999.0000000,999999999.000,999999999.000,590.723,-18.860,31.600,-50.321976,-71.914566,4163.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.05
1260,2018-09-11 18:19:46,43354.7637326,999999999.0000000,999999999.000,999999999.000,590.173,-18.870,31.400,-50.322086,-71.914078,4170.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.11
1261,2018-09-11 18:19:47,43354.7637442,999999999.0000000,999999999.000,999999999.000,589.543,-18.920,31.300,-50.322170,-71.913643,4178.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.17
1262,2018-09-11 18:19:48,43354.7637558,999999999.0000000,999999999.000,999999999.000,588.963,-18.970,31.200,-50.322212,-71.913162,4186.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.20
1263,2018-09-11 18:19:49,43354.7637674,999999999.0000000,999999999.000,999999999.000,588.413,-19.020,31.000,-50.322235,-71.912628,4192.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.23
1264,2018-09-11 18:19:50,43354.7637789,999999999.0000000,999999999.000,999999999.000,587.823,-19.030,30.700,-50.322319,-71.912086,4200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.26
1265,2018-09-11 18:19:51,43354.7637905,999999999.0000000,999999999.000,999999999.000,587.283,-19.050,30.400,-50.322426,-71.911613,4206.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.30
1266,2018-09-11 18:19:52,43354.7638021,999999999.0000000,999999999.000,999999999.000,586.723,-19.030,30.000,-50.322514,-71.911186,4214.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.33
1267,2018-09-11 18:19:53,43354.7638137,999999999.0000000,999999999.000,999999999.000,586.193,-19.050,29.700,-50.322556,-71.910736,4221.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.35
1268,2018-09-11 18:19:54,43354.7638252,999999999.0000000,999999999.000,999999999.000,585.644,-19.080,29.300,-50.322578,-71.910240,4227.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.39
1269,2018-09-11 18:19:55,43354.7638368,999999999.0000000,999999999.000,999999999.000,585.134,-19.120,29.000,-50.322628,-71.909676,4234.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.41
1270,2018-09-11 18:19:56,43354.7638484,999999999.0000000,999999999.000,999999999.000,584.614,-19.160,28.700,-50.322716,-71.909149,4241.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.45
1271,2018-09-11 18:19:57,43354.7638600,999999999.0000000,999999999.000,999999999.000,584.074,-19.200,28.400,-50.322826,-71.908669,4248.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.48
1272,2018-09-11 18:19:58,43354.7638715,999999999.0000000,999999999.000,999999999.000,583.554,-19.260,28.100,-50.322903,-71.908241,4255.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.49
1273,2018-09-11 18:19:59,43354.7638831,999999999.0000000,999999999.000,999999999.000,583.074,-19.290,27.800,-50.322933,-71.907761,4262.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.50
1274,2018-09-11 18:20:00,43354.7638947,999999999.0000000,999999999.000,999999999.000,582.504,-19.220,27.300,-50.322960,-71.907219,4269.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.52
1275,2018-09-11 18:20:01,43354.7639063,999999999.0000000,999999999.000,999999999.000,581.984,-19.140,26.700,-50.323048,-71.906693,4276.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.50
1276,2018-09-11 18:20:02,43354.7639178,999999999.0000000,999999999.000,999999999.000,581.554,-19.090,26.200,-50.323166,-71.906219,4282.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.52
1277,2018-09-11 18:20:03,43354.7639294,999999999.0000000,999999999.000,999999999.000,581.084,-19.070,25.700,-50.323250,-71.905800,4288.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.52
1278,2018-09-11 18:20:04,43354.7639410,999999999.0000000,999999999.000,999999999.000,580.644,-19.070,25.200,-50.323292,-71.905357,4295.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.50
1279,2018-09-11 18:20:05,43354.7639525,999999999.0000000,999999999.000,999999999.000,580.084,-19.110,24.800,-50.323326,-71.904854,4301.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.50
1280,2018-09-11 18:20:06,43354.7639641,999999999.0000000,999999999.000,999999999.000,579.594,-19.150,24.300,-50.323395,-71.904312,4306.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.50
1281,2018-09-11 18:20:07,43354.7639757,999999999.0000000,999999999.000,999999999.000,579.184,-19.140,23.900,-50.323509,-71.903809,4312.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.53
1282,2018-09-11 18:20:08,43354.7639873,999999999.0000000,999999999.000,999999999.000,578.714,-19.110,23.400,-50.323605,-71.903381,4318.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.52
1283,2018-09-11 18:20:09,43354.7639988,999999999.0000000,999999999.000,999999999.000,578.204,-18.990,22.800,-50.323662,-71.902962,4325.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.50
1284,2018-09-11 18:20:10,43354.7640104,999999999.0000000,999999999.000,999999999.000,577.734,-18.860,22.300,-50.323689,-71.902473,4331.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.49
1285,2018-09-11 18:20:11,43354.7640220,999999999.0000000,999999999.000,999999999.000,577.254,-18.710,21.700,-50.323734,-71.901932,4337.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.49
1286,2018-09-11 18:20:12,43354.7640336,999999999.0000000,999999999.000,999999999.000,576.764,-18.650,21.200,-50.323830,-71.901413,4343.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.46
1287,2018-09-11 18:20:13,43354.7640451,999999999.0000000,999999999.000,999999999.000,576.324,-18.630,20.700,-50.323940,-71.900978,4349.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.46
1288,2018-09-11 18:20:14,43354.7640567,999999999.0000000,999999999.000,999999999.000,575.814,-18.670,20.200,-50.323990,-71.900558,4355.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.43
1289,2018-09-11 18:20:15,43354.7640683,999999999.0000000,999999999.000,999999999.000,575.354,-18.660,19.700,-50.324005,-71.900063,4361.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.42
1290,2018-09-11 18:20:16,43354.7640799,999999999.0000000,999999999.000,999999999.000,574.904,-18.690,19.200,-50.324059,-71.899536,4368.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.38
1291,2018-09-11 18:20:17,43354.7640914,999999999.0000000,999999999.000,999999999.000,574.464,-18.730,18.800,-50.324150,-71.899002,4373.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.38
1292,2018-09-11 18:20:18,43354.7641030,999999999.0000000,999999999.000,999999999.000,574.054,-18.790,18.400,-50.324253,-71.898552,4379.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.35
1293,2018-09-11 18:20:19,43354.7641146,999999999.0000000,999999999.000,999999999.000,573.594,-18.830,18.100,-50.324322,-71.898132,4385.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.34
1294,2018-09-11 18:20:20,43354.7641262,999999999.0000000,999999999.000,999999999.000,573.084,-18.860,17.700,-50.324345,-71.897705,4392.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.31
1295,2018-09-11 18:20:21,43354.7641377,999999999.0000000,999999999.000,999999999.000,572.614,-18.890,17.400,-50.324398,-71.897202,4398.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.33
1296,2018-09-11 18:20:22,43354.7641493,999999999.0000000,999999999.000,999999999.000,572.164,-18.940,17.100,-50.324474,-71.896660,4402.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.33
1297,2018-09-11 18:20:23,43354.7641609,999999999.0000000,999999999.000,999999999.000,571.735,-18.990,16.800,-50.324566,-71.896202,4408.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.33
1298,2018-09-11 18:20:24,43354.7641725,999999999.0000000,999999999.000,999999999.000,571.325,-19.030,16.500,-50.324635,-71.895798,4413.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.31
1299,2018-09-11 18:20:25,43354.7641840,999999999.0000000,999999999.000,999999999.000,570.945,-19.070,16.200,-50.324657,-71.895370,4418.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.35
1300,2018-09-11 18:20:26,43354.7641956,999999999.0000000,999999999.000,999999999.000,570.595,-19.100,15.900,-50.324665,-71.894875,4422.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.34
1301,2018-09-11 18:20:27,43354.7642072,999999999.0000000,999999999.000,999999999.000,570.225,-19.090,15.700,-50.324718,-71.894341,4427.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.35
1302,2018-09-11 18:20:28,43354.7642188,999999999.0000000,999999999.000,999999999.000,569.785,-19.110,15.500,-50.324791,-71.893860,4434.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.35
1303,2018-09-11 18:20:29,43354.7642303,999999999.0000000,999999999.000,999999999.000,569.305,-19.160,15.300,-50.324875,-71.893448,4439.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.38
1304,2018-09-11 18:20:30,43354.7642419,999999999.0000000,999999999.000,999999999.000,568.875,-19.230,15.000,-50.324902,-71.893028,4445.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.41
1305,2018-09-11 18:20:31,43354.7642535,999999999.0000000,999999999.000,999999999.000,568.455,-19.290,14.900,-50.324894,-71.892517,4450.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.43
1306,2018-09-11 18:20:32,43354.7642650,999999999.0000000,999999999.000,999999999.000,568.085,-19.320,14.600,-50.324940,-71.892006,4455.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.43
1307,2018-09-11 18:20:33,43354.7642766,999999999.0000000,999999999.000,999999999.000,567.655,-19.350,14.400,-50.325008,-71.891495,4460.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.45
1308,2018-09-11 18:20:34,43354.7642882,999999999.0000000,999999999.000,999999999.000,567.175,-19.410,14.300,-50.325092,-71.891037,4467.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.48
1309,2018-09-11 18:20:35,43354.7642998,999999999.0000000,999999999.000,999999999.000,566.735,-19.490,14.100,-50.325138,-71.890656,4473.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.52
1310,2018-09-11 18:20:36,43354.7643113,999999999.0000000,999999999.000,999999999.000,566.305,-19.540,13.900,-50.325150,-71.890205,4479.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.54
1311,2018-09-11 18:20:37,43354.7643229,999999999.0000000,999999999.000,999999999.000,565.905,-19.600,13.700,-50.325169,-71.889679,4484.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.57
1312,2018-09-11 18:20:38,43354.7643345,999999999.0000000,999999999.000,999999999.000,565.515,-19.660,13.500,-50.325222,-71.889175,4491.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.59
1313,2018-09-11 18:20:39,43354.7643461,999999999.0000000,999999999.000,999999999.000,564.995,-19.700,13.400,-50.325314,-71.888687,4496.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.64
1314,2018-09-11 18:20:40,43354.7643576,999999999.0000000,999999999.000,999999999.000,564.595,-19.780,13.200,-50.325397,-71.888260,4501.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.73
1315,2018-09-11 18:20:41,43354.7643692,999999999.0000000,999999999.000,999999999.000,564.235,-19.820,13.000,-50.325432,-71.887871,4506.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.78
1316,2018-09-11 18:20:42,43354.7643808,999999999.0000000,999999999.000,999999999.000,563.825,-19.870,12.900,-50.325439,-71.887398,4511.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.82
1317,2018-09-11 18:20:43,43354.7643924,999999999.0000000,999999999.000,999999999.000,563.425,-19.930,12.800,-50.325474,-71.886879,4517.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.87
1318,2018-09-11 18:20:44,43354.7644039,999999999.0000000,999999999.000,999999999.000,563.025,-19.960,12.600,-50.325558,-71.886391,4522.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.93
1319,2018-09-11 18:20:45,43354.7644155,999999999.0000000,999999999.000,999999999.000,562.655,-20.010,12.500,-50.325645,-71.885933,4527.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-18.98
1320,2018-09-11 18:20:46,43354.7644271,999999999.0000000,999999999.000,999999999.000,562.285,-20.040,12.300,-50.325703,-71.885544,4531.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.03
1321,2018-09-11 18:20:47,43354.7644387,999999999.0000000,999999999.000,999999999.000,561.905,-20.040,12.200,-50.325726,-71.885124,4536.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.09
1322,2018-09-11 18:20:48,43354.7644502,999999999.0000000,999999999.000,999999999.000,561.485,-20.050,12.000,-50.325733,-71.884644,4541.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.13
1323,2018-09-11 18:20:49,43354.7644618,999999999.0000000,999999999.000,999999999.000,561.095,-20.060,11.900,-50.325779,-71.884117,4547.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.17
1324,2018-09-11 18:20:50,43354.7644734,999999999.0000000,999999999.000,999999999.000,560.735,-20.100,11.700,-50.325863,-71.883621,4552.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-19.22
